GIH,NA21142,3,13162,11656,40538,51579,50324,74399
GIH,NA21143,3,13065,11765,40466,51651,50856,74496
GIH,NA21144,3,13468,11735,40268,51849,50714,74093
TSI,NA20502,3,12993,11287,41103,51014,49892,74568
TSI,NA20503,3,13181,11599,41025,51092,50389,74380
TSI,NA20504,3,13192,11751,40218,51899,51397,74369
TSI,NA20505,3,13038,11827,40458,51659,51117,74523
TSI,NA20506,3,12737,11340,41286,50831,50028,74824
TSI,NA20507,3,13617,11713,40089,52028,50670,73944
TSI,NA20508,3,13044,11642,41093,51024,50359,74517
TSI,NA20509,3,13201,11862,40764,51353,51158,74360
TSI,NA20510,3,12517,11667,41559,50558,50432,75044
TSI,NA20511,3,12810,11770,40876,51241,50787,74751
TSI,NA20512,3,13056,11528,41150,50967,50414,74505
TSI,NA20513,3,13535,11674,40093,52024,50915,74026
TSI,NA20514,3,13716,11564,40291,51826,50343,73845
TSI,NA20515,3,13126,11496,40752,51365,50247,74435
TSI,NA20516,3,12826,11563,41193,50924,49963,74735
TSI,NA20517,3,12809,11738,41303,50814,50744,74752
TSI,NA20518,3,12983,11843,40264,51853,51309,74578
TSI,NA20519,3,13097,11731,40961,51156,50315,74464
TSI,NA20520,3,13316,11786,40136,51981,50733,74245
TSI,NA20521,3,13077,11528,40767,51350,50326,74484
TSI,NA20522,3,13638,11982,39960,52157,51660,73923
TSI,NA20524,3,12891,11762,40930,51187,50627,74670
TSI,NA20525,3,13707,11902,39692,52425,51336,73854
TSI,NA20527,3,13597,11389,40241,51876,50249,73964
TSI,NA20528,3,13358,11694,39992,52125,51022,74203
TSI,NA20529,3,13270,11373,40600,51517,50225,74291
TSI,NA20530,3,13088,11464,41367,50750,49762,74473
TSI,NA20531,3,13046,11620,40598,51519,50640,74515
TSI,NA20532,3,13281,11480,40536,51581,50022,74280
TSI,NA20533,3,13429,11949,40292,51825,50909,74132
TSI,NA20534,3,13040,11484,40890,51227,50699,74521
TSI,NA20535,3,13137,11677,40746,51371,50879,74424
TSI,NA20536,3,13083,11327,41279,50838,49833,74478
TSI,NA20538,3,12942,11445,40970,51147,49944,74619
TSI,NA20539,3,13031,11518,40792,51325,50770,74530
TSI,NA20540,3,13741,11282,40608,51509,49318,73820
TSI,NA20541,3,13424,11447,40535,51582,50775,74137
TSI,NA20542,3,13094,11694,40683,51434,50676,74467
TSI,NA20543,3,13623,11546,40744,51373,49814,73938
TSI,NA20544,3,13101,11276,40836,51281,50020,74460
TSI,NA20581,3,13207,11672,41053,51064,49973,74354
TSI,NA20582,3,13224,11569,40866,51251,49946,74337
TSI,NA20585,3,13412,11329,41208,50909,49889,74149
TSI,NA20586,3,12872,11340,41269,50848,50109,74689
TSI,NA20587,3,13141,11533,41328,50789,50234,74420
TSI,NA20588,3,13510,11791,40853,51264,50622,74051
TSI,NA20589,3,12773,11950,41034,51083,50848,74788
TSI,NA20752,3,13093,11456,40772,51345,50758,74468
TSI,NA20753,3,13096,11489,40721,51396,50500,74465
TSI,NA20754,3,13454,11613,40387,51730,50700,74107
TSI,NA20755,3,13248,11286,40808,51309,49812,74313
TSI,NA20756,3,12926,11891,41173,50944,50720,74635
TSI,NA20757,3,13214,11704,41188,50929,50254,74347
TSI,NA20758,3,13097,11598,40483,51634,50640,74464
TSI,NA20759,3,13186,11487,40902,51215,49896,74375
TSI,NA20760,3,13379,11749,40553,51564,50646,74182
TSI,NA20761,3,12819,11818,41194,50923,50405,74742
TSI,NA20762,3,12732,11945,41047,51070,50783,74829
TSI,NA20763,3,13078,11242,41027,51090,50244,74483
TSI,NA20764,3,13054,11599,40683,51434,50825,74507
TSI,NA20765,3,13314,11455,40782,51335,50024,74247
TSI,NA20766,3,13398,11768,40028,52089,51031,74163
TSI,NA20767,3,12954,11683,41321,50796,50463,74607
TSI,NA20768,3,13032,11848,40690,51427,50946,74529
TSI,NA20769,3,13218,11798,40368,51749,50787,74343
TSI,NA20770,3,12901,11890,40734,51383,51171,74660
TSI,NA20771,3,12838,11678,41286,50831,50299,74723
TSI,NA20772,3,13005,11350,41343,50774,49791,74556
TSI,NA20773,3,13007,11271,40796,51321,50213,74554
TSI,NA20774,3,13192,11812,40911,51206,50081,74369
TSI,NA20775,3,13766,11367,40573,51544,49870,73795
TSI,NA20778,3,13316,11785,40208,51909,51253,74245
TSI,NA20783,3,12927,11427,41103,51014,50258,74634
TSI,NA20785,3,13182,11462,40613,51504,50417,74379
TSI,NA20786,3,12953,11461,40693,51424,50428,74608
TSI,NA20787,3,13201,11555,40910,51207,50218,74360
TSI,NA20790,3,13417,11574,40469,51648,50660,74144
TSI,NA20792,3,13509,11506,40303,51814,50471,74052
TSI,NA20795,3,13133,11297,40459,51658,50449,74428
TSI,NA20796,3,12858,11648,40772,51345,50668,74703
TSI,NA20797,3,12866,11805,40123,51994,51238,74695
TSI,NA20798,3,12853,11353,40547,51570,50370,74708
TSI,NA20799,3,13069,11824,40990,51127,50537,74492
TSI,NA20800,3,13455,11531,40641,51476,49724,74106
TSI,NA20801,3,13291,11575,40352,51765,50161,74270
TSI,NA20802,3,12993,11625,41402,50715,50068,74568
TSI,NA20803,3,13098,11598,40939,51178,50361,74463
TSI,NA20804,3,12858,11543,40948,51169,50530,74703
TSI,NA20805,3,13379,11511,40472,51645,50194,74182
TSI,NA20806,3,12898,11587,41249,50868,50152,74663
TSI,NA20807,3,13484,11468,40937,51180,49742,74077
TSI,NA20808,3,12937,11595,40819,51298,50668,74624
TSI,NA20809,3,12853,11455,41256,50861,50199,74708
TSI,NA20810,3,12949,11703,40643,51474,50565,74612
TSI,NA20811,3,12520,11837,41085,51032,51210,75041
TSI,NA20812,3,13210,11656,40647,51470,50800,74351
TSI,NA20813,3,13052,11484,41190,50927,49738,74509
TSI,NA20814,3,13259,11537,40790,51327,50270,74302
TSI,NA20815,3,13206,11808,40436,51681,50595,74355
TSI,NA20818,3,12699,11644,41156,50961,50801,74862
TSI,NA20819,3,13041,11474,40958,51159,50167,74520
TSI,NA20821,3,13084,11992,40678,51439,51000,74477
TSI,NA20822,3,13461,11561,40750,51367,50468,74100
TSI,NA20826,3,13242,11497,40646,51471,50604,74319
TSI,NA20827,3,13127,11364,41097,51020,49360,74434
TSI,NA20828,3,12897,11647,41025,51092,50240,74664
TSI,NA20832,3,13535,11427,40125,51992,50663,74026
CEU,NA06984,3,13117,11704,40527,51590,50880,74444
CEU,NA06985,3,12999,11457,41234,50883,50289,74562
CEU,NA06986,3,13379,12118,40134,51983,51415,74182
CEU,NA06989,3,12952,11638,40723,51394,50671,74609
CEU,NA06994,3,12835,11683,41101,51016,50782,74726
CEU,NA07000,3,12941,11510,41118,50999,50333,74620
CEU,NA07037,3,13331,11655,40650,51467,50423,74230
CEU,NA07048,3,12899,11531,40704,51413,50977,74662
CEU,NA07051,3,13219,11566,40923,51194,50226,74342
CEU,NA07056,3,12958,11506,41105,51012,50059,74603
CEU,NA07347,3,13442,11561,40457,51660,51012,74119
CEU,NA07357,3,13283,11541,40419,51698,50618,74278
CEU,NA10847,3,13500,11522,40766,51351,50210,74061
CEU,NA10851,3,13045,11653,40861,51256,50858,74516
CEU,NA11829,3,13600,11555,40349,51768,50591,73961
CEU,NA11830,3,13087,11793,40446,51671,50545,74474
CEU,NA11831,3,13160,12068,40468,51649,51260,74401
CEU,NA11832,3,13223,11736,40546,51571,50889,74338
CEU,NA11840,3,13450,11572,40180,51937,50642,74111
CEU,NA11843,3,13331,11771,40615,51502,50835,74230
CEU,NA11881,3,13383,11627,40935,51182,50621,74178
CEU,NA11892,3,13248,11639,40738,51379,50829,74313
CEU,NA11893,3,13277,11475,40641,51476,50250,74284
CEU,NA11894,3,12942,11753,40938,51179,51014,74619
CEU,NA11918,3,12966,11681,40919,51198,50317,74595
CEU,NA11919,3,13208,11348,40651,51466,50702,74353
CEU,NA11920,3,13148,11484,40827,51290,50755,74413
CEU,NA11930,3,13632,11489,40570,51547,49978,73929
CEU,NA11931,3,12981,11320,41362,50755,49671,74580
CEU,NA11932,3,13389,11330,40686,51431,50378,74172
CEU,NA11933,3,13371,11296,40919,51198,49714,74190
CEU,NA11992,3,13036,11496,41020,51097,49880,74525
CEU,NA11994,3,13980,11732,39581,52536,51199,73581
CEU,NA11995,3,13500,11587,39814,52303,50874,74061
CEU,NA12003,3,13249,11652,40220,51897,50811,74312
CEU,NA12004,3,13643,11474,40693,51424,50194,73918
CEU,NA12005,3,13136,11690,40887,51230,50318,74425
CEU,NA12006,3,12589,11886,41317,50800,50958,74972
CEU,NA12043,3,13479,11489,40542,51575,50152,74082
CEU,NA12044,3,13136,11903,40639,51478,51313,74425
CEU,NA12045,3,13636,11797,40569,51548,50573,73925
CEU,NA12046,3,13253,11703,40376,51741,50842,74308
CEU,NA12058,3,13026,11847,40960,51157,50883,74535
CEU,NA12144,3,13214,11623,40785,51332,50511,74347
CEU,NA12154,3,13501,11748,40099,52018,51046,74060
CEU,NA12155,3,13087,11737,40837,51280,50733,74474
CEU,NA12156,3,13292,11754,40669,51448,50291,74269
CEU,NA12234,3,13324,11522,40621,51496,50306,74237
CEU,NA12249,3,12725,11730,41128,50989,50489,74836
CEU,NA12272,3,13164,11538,40970,51147,50301,74397
CEU,NA12273,3,13400,11692,40424,51693,50448,74161
CEU,NA12275,3,12800,11641,40599,51518,50994,74761
CEU,NA12282,3,13016,11773,40367,51750,51231,74545
CEU,NA12283,3,13378,11684,40522,51595,50561,74183
CEU,NA12286,3,13815,11271,40404,51713,49784,73746
CEU,NA12287,3,12919,11748,40771,51346,50699,74642
CEU,NA12340,3,13248,11513,40821,51296,50294,74313
CEU,NA12341,3,12819,11899,40905,51212,50871,74742
CEU,NA12342,3,13975,11534,40051,52066,50739,73586
CEU,NA12347,3,12768,11573,41350,50767,50609,74793
CEU,NA12348,3,12901,11546,41082,51035,50759,74660
CEU,NA12383,3,13390,11585,40876,51241,50443,74171
CEU,NA12399,3,12887,11616,40727,51390,50906,74674
CEU,NA12400,3,13394,11609,40594,51523,50406,74167
CEU,NA12413,3,12785,11574,41388,50729,50188,74776
CEU,NA12414,3,13273,11717,40861,51256,50494,74288
CEU,NA12489,3,13315,11482,40892,51225,50382,74246
CEU,NA12546,3,13119,11635,40579,51538,50861,74442
CEU,NA12716,3,13117,11714,40375,51742,50798,74444
CEU,NA12717,3,12886,11344,40999,51118,50296,74675
CEU,NA12718,3,13185,11470,40803,51314,50290,74376
CEU,NA12748,3,13326,11848,40403,51714,51179,74235
CEU,NA12749,3,13656,11554,40259,51858,50529,73905
CEU,NA12750,3,13121,11671,40584,51533,50701,74440
CEU,NA12751,3,12767,11831,41156,50961,51021,74794
CEU,NA12760,3,13200,11458,41330,50787,49868,74361
CEU,NA12761,3,12914,11138,41895,50222,49022,74647
CEU,NA12762,3,13597,11731,40194,51923,50525,73964
CEU,NA12763,3,13660,11561,40153,51964,50667,73901
CEU,NA12775,3,13900,11799,40138,51979,50998,73661
CEU,NA12776,3,13124,11657,41307,50810,50161,74437
CEU,NA12777,3,13212,11690,40865,51252,50876,74349
CEU,NA12778,3,13431,11762,40765,51352,50534,74130
CEU,NA12812,3,13184,11463,40542,51575,50759,74377
CEU,NA12813,3,13162,11484,41150,50967,49773,74399
CEU,NA12814,3,13275,11830,40723,51394,50583,74286
CEU,NA12815,3,13458,11820,40335,51782,50527,74103
CEU,NA12827,3,13493,11393,40694,51423,50222,74068
CEU,NA12828,3,12985,11642,40962,51155,49919,74576
CEU,NA12829,3,13492,11432,41024,51093,50187,74069
CEU,NA12830,3,13353,11267,40845,51272,49926,74208
CEU,NA12842,3,13487,11409,40659,51458,49860,74074
CEU,NA12843,3,13589,11455,40393,51724,50773,73972
CEU,NA12872,3,13156,11746,40800,51317,50933,74405
CEU,NA12873,3,12917,11402,40974,51143,50553,74644
CEU,NA12874,3,13149,11883,40901,51216,50530,74412
CEU,NA12878,3,13031,11999,40457,51660,51495,74530
CEU,NA12889,3,13064,11746,40573,51544,51160,74497
CEU,NA12890,3,13489,11420,40361,51756,50556,74072
IBS,HG01500,3,13046,11502,40415,51702,50642,74515
IBS,HG01501,3,12914,11530,41114,51003,50213,74647
IBS,HG01503,3,13210,11810,40596,51521,50162,74351
IBS,HG01504,3,12949,11568,40757,51360,50624,74612
IBS,HG01506,3,13143,11775,40825,51292,50485,74418
IBS,HG01507,3,13045,11761,40647,51470,50735,74516
IBS,HG01509,3,12800,11516,41273,50844,49870,74761
IBS,HG01510,3,13483,11621,40038,52079,50709,74078
IBS,HG01512,3,12663,11756,41601,50516,50206,74898
IBS,HG01513,3,13434,11807,39761,52356,51242,74127
IBS,HG01515,3,13056,11668,40983,51134,50311,74505
IBS,HG01516,3,13383,11572,41053,51064,49960,74178
IBS,HG01518,3,13366,11263,41088,51029,49677,74195
IBS,HG01519,3,13525,11680,40376,51741,50442,74036
IBS,HG01521,3,13037,11594,40789,51328,50394,74524
IBS,HG01522,3,13059,11946,40757,51360,51042,74502
IBS,HG01524,3,12805,11366,41011,51106,50525,74756
IBS,HG01525,3,13109,11754,40686,51431,50659,74452
IBS,HG01527,3,12930,11295,41382,50735,50224,74631
IBS,HG01528,3,13155,11691,40190,51927,50798,74406
IBS,HG01530,3,13493,11495,40596,51521,50407,74068
IBS,HG01531,3,13124,11582,40870,51247,50398,74437
IBS,HG01536,3,12799,11956,40896,51221,50928,74762
IBS,HG01537,3,13535,11709,40577,51540,50531,74026
IBS,HG01602,3,13380,11692,39987,52130,50591,74181
IBS,HG01603,3,13214,11786,40635,51482,50543,74347
IBS,HG01605,3,13313,11520,40549,51568,49878,74248
IBS,HG01606,3,12988,11791,40716,51401,50775,74573
IBS,HG01607,3,13713,11048,41012,51105,48618,73848
IBS,HG01608,3,13511,11563,40349,51768,50504,74050
IBS,HG01610,3,13630,11470,40376,51741,49746,73931
IBS,HG01612,3,12912,11817,40830,51287,50978,74649
IBS,HG01613,3,13120,11766,40906,51211,50627,74441
IBS,HG01615,3,13382,11592,40483,51634,50253,74179
IBS,HG01617,3,13293,11719,40494,51623,51052,74268
IBS,HG01618,3,13500,11550,40288,51829,50734,74061
IBS,HG01619,3,13285,11651,40367,51750,50563,74276
IBS,HG01620,3,13206,11590,40769,51348,50613,74355
IBS,HG01623,3,12873,11601,41108,51009,50431,74688
IBS,HG01624,3,13221,11843,40700,51417,50649,74340
IBS,HG01625,3,13372,11437,40382,51735,50325,74189
IBS,HG01626,3,13247,11955,40412,51705,50982,74314
IBS,HG01628,3,12953,11767,40611,51506,50876,74608
IBS,HG01630,3,12920,11690,40809,51308,50909,74641
IBS,HG01631,3,12981,11672,40734,51383,50970,74580
IBS,HG01632,3,13424,11718,40459,51658,50339,74137
IBS,HG01668,3,13220,11638,40688,51429,50591,74341
IBS,HG01669,3,13205,11665,40684,51433,50143,74356
IBS,HG01670,3,13079,11878,40903,51214,50260,74482
IBS,HG01672,3,13079,11498,41283,50834,49543,74482
IBS,HG01673,3,13191,11433,40752,51365,50057,74370
IBS,HG01675,3,13249,11310,41268,50849,49504,74312
IBS,HG01676,3,12832,11357,41123,50994,50531,74729
IBS,HG01678,3,13034,11538,40693,51424,50792,74527
IBS,HG01679,3,13187,11615,40227,51890,50882,74374
IBS,HG01680,3,13531,11518,40470,51647,50708,74030
IBS,HG01682,3,13064,11572,40558,51559,50631,74497
IBS,HG01684,3,13584,11713,40242,51875,50468,73977
IBS,HG01685,3,12776,11775,41097,51020,50106,74785
IBS,HG01686,3,13214,11318,40808,51309,50019,74347
IBS,HG01694,3,12366,11859,41279,50838,50648,75195
IBS,HG01695,3,13392,11609,40385,51732,50744,74169
IBS,HG01697,3,12926,11711,41223,50894,50229,74635
IBS,HG01699,3,13061,11404,40663,51454,50388,74500
IBS,HG01700,3,12838,11524,41211,50906,50749,74723
IBS,HG01702,3,12914,11397,41369,50748,49791,74647
IBS,HG01704,3,13251,11549,40473,51644,50450,74310
IBS,HG01705,3,12975,11634,40970,51147,50255,74586
IBS,HG01707,3,13456,11472,40642,51475,50287,74105
IBS,HG01708,3,12750,11446,41443,50674,49712,74811
IBS,HG01709,3,13221,11376,41206,50911,49965,74340
IBS,HG01710,3,13272,11400,40438,51679,49905,74289
IBS,HG01746,3,12927,11488,41061,51056,50328,74634
IBS,HG01747,3,13201,11529,40378,51739,50903,74360
IBS,HG01756,3,12689,11823,41324,50793,50676,74872
IBS,HG01757,3,12860,11601,41022,51095,50195,74701
IBS,HG01761,3,12919,11378,41349,50768,49925,74642
IBS,HG01762,3,12770,11691,40962,51155,50539,74791
IBS,HG01765,3,12605,11692,41367,50750,50538,74956
IBS,HG01766,3,13549,11411,40932,51185,49734,74012
IBS,HG01767,3,13105,11182,41058,51059,49976,74456
IBS,HG01768,3,12750,11884,40907,51210,50738,74811
IBS,HG01770,3,12426,11822,41116,51001,51153,75135
IBS,HG01771,3,13279,11463,40497,51620,50390,74282
IBS,HG01773,3,13280,11524,40142,51975,51066,74281
IBS,HG01775,3,13469,11710,40340,51777,50906,74092
IBS,HG01776,3,13205,11704,40538,51579,50443,74356
IBS,HG01777,3,13285,11440,40778,51339,50086,74276
IBS,HG01779,3,13089,11629,40709,51408,50578,74472
IBS,HG01781,3,12836,11410,41240,50877,50025,74725
IBS,HG01783,3,12754,11807,40799,51318,50932,74807
IBS,HG01784,3,13481,11643,40551,51566,50390,74080
IBS,HG01785,3,12876,12205,40669,51448,51224,74685
IBS,HG01786,3,13161,11421,40869,51248,50129,74400
IBS,HG02219,3,14035,11376,40327,51790,49814,73526
IBS,HG02220,3,13000,11712,40968,51149,49844,74561
IBS,HG02221,3,13123,11606,40699,51418,50498,74438
IBS,HG02223,3,13687,11618,39834,52283,50632,73874
IBS,HG02224,3,13111,11633,40849,51268,50261,74450
IBS,HG02230,3,13104,11693,40492,51625,50326,74457
IBS,HG02231,3,12637,11891,40986,51131,50689,74924
IBS,HG02232,3,13410,11587,40919,51198,50140,74151
IBS,HG02233,3,12901,11647,40557,51560,51041,74660
IBS,HG02235,3,13459,11507,40396,51721,50598,74102
IBS,HG02236,3,12827,11739,40559,51558,50764,74734
IBS,HG02238,3,13485,11235,40691,51426,49992,74076
IBS,HG02239,3,12731,11888,41508,50609,50266,74830
GBR,HG00096,3,13035,11778,40872,51245,50656,74526
GBR,HG00097,3,12620,11709,41179,50938,50577,74941
GBR,HG00099,3,12944,11576,40901,51216,50690,74617
GBR,HG00100,3,13363,11453,40590,51527,50549,74198
GBR,HG00101,3,13248,11817,40646,51471,50834,74313
GBR,HG00102,3,13486,11534,40625,51492,50201,74075
GBR,HG00103,3,13202,11533,40674,51443,50350,74359
GBR,HG00105,3,13652,11727,40360,51757,50359,73909
GBR,HG00106,3,13345,12026,40725,51392,50924,74216
GBR,HG00107,3,13541,11538,40039,52078,50763,74020
GBR,HG00108,3,13520,11629,40541,51576,50125,74041
GBR,HG00109,3,13109,11596,40477,51640,50872,74452
GBR,HG00110,3,13689,11673,39973,52144,50760,73872
GBR,HG00111,3,13438,11496,40566,51551,49975,74123
GBR,HG00112,3,12625,11703,41260,50857,50151,74936
GBR,HG00113,3,13339,11564,40564,51553,50623,74222
GBR,HG00114,3,13085,11677,40541,51576,50556,74476
GBR,HG00115,3,12999,11816,40666,51451,50917,74562
GBR,HG00116,3,12871,11856,40583,51534,51390,74690
GBR,HG00117,3,12957,11478,41184,50933,50195,74604
GBR,HG00118,3,13165,11565,40822,51295,50233,74396
GBR,HG00119,3,13163,11556,41192,50925,49986,74398
GBR,HG00120,3,13350,11590,40488,51629,50442,74211
GBR,HG00121,3,13415,11466,40646,51471,50111,74146
GBR,HG00122,3,13180,11577,40818,51299,50323,74381
GBR,HG00123,3,13082,11810,40479,51638,50860,74479
GBR,HG00125,3,13009,11610,40813,51304,50364,74552
GBR,HG00126,3,13113,11542,40977,51140,50475,74448
GBR,HG00127,3,13212,11414,40640,51477,50227,74349
GBR,HG00128,3,12867,11844,40722,51395,50962,74694
GBR,HG00129,3,12997,12017,40571,51546,51172,74564
GBR,HG00130,3,12967,11439,41223,50894,49952,74594
GBR,HG00131,3,13327,11701,40704,51413,50820,74234
GBR,HG00132,3,12975,11641,41006,51111,50558,74586
GBR,HG00133,3,13485,11219,40663,51454,49977,74076
GBR,HG00136,3,13201,11688,40409,51708,50285,74360
GBR,HG00137,3,12726,11437,41317,50800,49948,74835
GBR,HG00138,3,12953,12025,40746,51371,51083,74608
GBR,HG00139,3,12921,11217,41304,50813,50010,74640
GBR,HG00140,3,13165,11759,41229,50888,50653,74396
GBR,HG00141,3,12607,11741,41222,50895,50957,74954
GBR,HG00142,3,13497,11451,41130,50987,49654,74064
GBR,HG00143,3,13318,11531,41270,50847,49582,74243
GBR,HG00145,3,12556,11849,41334,50783,50424,75005
GBR,HG00146,3,13341,11737,40365,51752,50904,74220
GBR,HG00148,3,12889,11862,40869,51248,50933,74672
GBR,HG00149,3,13352,11345,40630,51487,50159,74209
GBR,HG00150,3,13070,11922,40054,52063,51113,74491
GBR,HG00151,3,13807,11766,39731,52386,50642,73754
GBR,HG00154,3,13111,11596,40996,51121,50662,74450
GBR,HG00155,3,12889,11350,41546,50571,49323,74672
GBR,HG00157,3,13310,11597,40680,51437,50548,74251
GBR,HG00158,3,13005,11890,41105,51012,50353,74556
GBR,HG00159,3,12831,11761,40553,51564,51197,74730
GBR,HG00160,3,13854,11413,40472,51645,50144,73707
GBR,HG00231,3,12943,11811,40472,51645,50860,74618
GBR,HG00232,3,13279,11340,41222,50895,49390,74282
GBR,HG00233,3,12956,11792,40761,51356,50694,74605
GBR,HG00234,3,13056,11679,40868,51249,50760,74505
GBR,HG00235,3,13338,11549,40179,51938,51026,74223
GBR,HG00236,3,13285,11791,40882,51235,50449,74276
GBR,HG00237,3,13194,11764,40753,51364,51150,74367
GBR,HG00238,3,12707,11760,41304,50813,50361,74854
GBR,HG00239,3,13393,11747,40285,51832,51007,74168
GBR,HG00240,3,13104,11520,40711,51406,50559,74457
GBR,HG00242,3,13317,11640,40392,51725,50615,74244
GBR,HG00243,3,13059,11922,40846,51271,50905,74502
GBR,HG00244,3,13082,11902,40286,51831,51615,74479
GBR,HG00245,3,12828,11788,40516,51601,51111,74733
GBR,HG00246,3,13177,11662,41049,51068,50133,74384
GBR,HG00250,3,13028,11621,41168,50949,50593,74533
GBR,HG00251,3,13240,11726,40622,51495,50969,74321
GBR,HG00252,3,13331,11400,40669,51448,50326,74230
GBR,HG00253,3,13777,11605,40390,51727,50284,73784
GBR,HG00254,3,12891,11342,41029,51088,50093,74670
GBR,HG00255,3,13045,11862,40603,51514,50731,74516
GBR,HG00256,3,13421,11585,40741,51376,50383,74140
GBR,HG00257,3,13763,11782,40061,52056,50819,73798
GBR,HG00258,3,12709,11800,40856,51261,51255,74852
GBR,HG00259,3,13453,11388,40747,51370,49815,74108
GBR,HG00260,3,13077,11522,40737,51380,50712,74484
GBR,HG00261,3,13088,11670,40930,51187,50838,74473
GBR,HG00262,3,13348,11438,40774,51343,50049,74213
GBR,HG00263,3,14064,11529,40374,51743,50106,73497
GBR,HG00264,3,13186,11442,41207,50910,50037,74375
GBR,HG00265,3,13585,11660,40317,51800,50557,73976
GBR,HG01334,3,12944,11328,41259,50858,49632,74617
GBR,HG01789,3,12909,11558,41023,51094,50351,74652
GBR,HG01790,3,13544,11499,40391,51726,50530,74017
GBR,HG01791,3,13084,11556,41236,50881,50083,74477
GBR,HG02215,3,13344,11659,40705,51412,51193,74217
FIN,HG00171,3,13525,11702,40408,51709,50958,74036
FIN,HG00173,3,13111,11533,40742,51375,50491,74450
FIN,HG00174,3,12625,11832,41223,50894,50270,74936
FIN,HG00176,3,12873,11674,40881,51236,50948,74688
FIN,HG00177,3,13096,11399,41213,50904,49455,74465
FIN,HG00178,3,13370,11496,40768,51349,50525,74191
FIN,HG00179,3,12945,11694,41133,50984,50380,74616
FIN,HG00180,3,13340,11604,40521,51596,49929,74221
FIN,HG00181,3,13350,11755,40596,51521,50579,74211
FIN,HG00182,3,13472,11448,40358,51759,50418,74089
FIN,HG00183,3,13188,11801,40621,51496,50502,74373
FIN,HG00185,3,13425,11776,40147,51970,51277,74136
FIN,HG00186,3,13329,11815,40564,51553,50724,74232
FIN,HG00187,3,13719,11771,39856,52261,50573,73842
FIN,HG00188,3,13310,11591,40682,51435,50249,74251
FIN,HG00189,3,13178,11662,40685,51432,50318,74383
FIN,HG00190,3,13189,11772,40516,51601,50913,74372
FIN,HG00266,3,13258,11565,40752,51365,50165,74303
FIN,HG00267,3,13108,11442,40709,51408,50246,74453
FIN,HG00268,3,13354,11584,40609,51508,50522,74207
FIN,HG00269,3,13705,11391,40606,51511,49795,73856
FIN,HG00271,3,13676,11942,39990,52127,51117,73885
FIN,HG00272,3,13062,11621,40467,51650,50947,74499
FIN,HG00273,3,13221,11623,40882,51235,50684,74340
FIN,HG00274,3,13157,11336,41082,51035,49855,74404
FIN,HG00275,3,13083,11487,40687,51430,50610,74478
FIN,HG00276,3,12924,11772,41020,51097,50344,74637
FIN,HG00277,3,13260,11773,40646,51471,50640,74301
FIN,HG00278,3,13222,11704,40272,51845,51039,74339
FIN,HG00280,3,12996,11475,41165,50952,50253,74565
FIN,HG00281,3,13270,11792,41017,51100,49993,74291
FIN,HG00282,3,13050,11445,41056,51061,50223,74511
FIN,HG00284,3,13175,11687,40627,51490,50285,74386
FIN,HG00285,3,13193,11401,40761,51356,50320,74368
FIN,HG00288,3,13429,11600,40722,51395,50079,74132
FIN,HG00290,3,12969,11520,40499,51618,50515,74592
FIN,HG00304,3,13157,11491,41169,50948,49720,74404
FIN,HG00306,3,12881,11727,41090,51027,50196,74680
FIN,HG00308,3,13007,11722,40735,51382,50426,74554
FIN,HG00309,3,13348,11640,40534,51583,50218,74213
FIN,HG00310,3,13043,11380,41113,51004,50338,74518
FIN,HG00311,3,13077,11764,40678,51439,50449,74484
FIN,HG00313,3,13226,11856,40294,51823,51114,74335
FIN,HG00315,3,13168,12031,40403,51714,51221,74393
FIN,HG00318,3,12823,11582,41161,50956,50170,74738
FIN,HG00319,3,13247,11743,40684,51433,50807,74314
FIN,HG00320,3,13290,11533,41194,50923,49767,74271
FIN,HG00321,3,13139,11705,40826,51291,50856,74422
FIN,HG00323,3,13710,11451,40248,51869,50305,73851
FIN,HG00324,3,13218,11383,40836,51281,50150,74343
FIN,HG00325,3,13193,11903,40705,51412,50665,74368
FIN,HG00326,3,13021,11372,41159,50958,50097,74540
FIN,HG00327,3,13523,11297,40915,51202,49733,74038
FIN,HG00328,3,13790,11562,40307,51810,50215,73771
FIN,HG00329,3,13294,11705,40675,51442,50275,74267
FIN,HG00330,3,13185,11995,40106,52011,51392,74376
FIN,HG00331,3,13085,11643,40408,51709,50975,74476
FIN,HG00332,3,13160,11522,41379,50738,49755,74401
FIN,HG00334,3,13010,11578,40880,51237,50645,74551
FIN,HG00335,3,13504,11600,40883,51234,50198,74057
FIN,HG00336,3,13211,11832,40980,51137,50356,74350
FIN,HG00337,3,13101,11668,40943,51174,50658,74460
FIN,HG00338,3,13030,11802,41001,51116,50440,74531
FIN,HG00339,3,12966,11473,40809,51308,50428,74595
FIN,HG00341,3,13380,11674,39857,52260,51652,74181
FIN,HG00342,3,12864,11518,41208,50909,50411,74697
FIN,HG00343,3,12931,11637,41430,50687,49760,74630
FIN,HG00344,3,12978,11510,40912,51205,50308,74583
FIN,HG00345,3,13432,11765,40575,51542,50529,74129
FIN,HG00346,3,12319,11670,41370,50747,50461,75242
FIN,HG00349,3,13337,11785,40179,51938,50572,74224
FIN,HG00350,3,13305,11701,40555,51562,50426,74256
FIN,HG00351,3,13509,11584,40248,51869,50466,74052
FIN,HG00353,3,13036,11708,40844,51273,51135,74525
FIN,HG00355,3,12895,11250,41123,50994,49592,74666
