GIH,NA21142,2,15082,13950,47541,61986,61243,88495
GIH,NA21143,2,14341,13702,48803,60724,60552,89236
GIH,NA21144,2,14880,13824,47863,61664,61469,88697
TSI,NA20502,2,14669,13800,48400,61127,60352,88908
TSI,NA20503,2,14933,13891,47977,61550,61781,88644
TSI,NA20504,2,14968,13642,48208,61319,60901,88609
TSI,NA20505,2,15153,13963,47602,61925,61623,88424
TSI,NA20506,2,15065,13726,48010,61517,60840,88512
TSI,NA20507,2,14967,13360,48697,60830,59911,88610
TSI,NA20508,2,15089,13591,48397,61130,60579,88488
TSI,NA20509,2,14893,13698,48825,60702,60203,88684
TSI,NA20510,2,15411,13939,47387,62140,61492,88166
TSI,NA20511,2,15320,13779,47700,61827,60938,88257
TSI,NA20512,2,15030,14009,47908,61619,61554,88547
TSI,NA20513,2,15196,13653,47479,62048,60926,88381
TSI,NA20514,2,15189,14145,47387,62140,62024,88388
TSI,NA20515,2,14573,13766,48385,61142,61589,89004
TSI,NA20516,2,15257,13819,47878,61649,61062,88320
TSI,NA20517,2,15101,14049,48058,61469,61282,88476
TSI,NA20518,2,15489,13565,47885,61642,60496,88088
TSI,NA20519,2,15000,13785,48095,61432,61164,88577
TSI,NA20520,2,15237,13590,48051,61476,60608,88340
TSI,NA20521,2,14793,13654,48105,61422,61457,88784
TSI,NA20522,2,15061,13784,47867,61660,61097,88516
TSI,NA20524,2,15265,14008,47774,61753,61816,88312
TSI,NA20525,2,14803,13935,48448,61079,60910,88774
TSI,NA20527,2,15262,13684,48108,61419,60585,88315
TSI,NA20528,2,15355,13615,47697,61830,60785,88222
TSI,NA20529,2,15027,13917,47852,61675,61099,88550
TSI,NA20530,2,14757,13804,47870,61657,61983,88820
TSI,NA20531,2,14785,13893,48220,61307,60943,88792
TSI,NA20532,2,14996,13952,47555,61972,61895,88581
TSI,NA20533,2,14864,13974,48047,61480,61215,88713
TSI,NA20534,2,15060,13710,47768,61759,61415,88517
TSI,NA20535,2,14919,13701,48210,61317,60956,88658
TSI,NA20536,2,14894,13928,47902,61625,61082,88683
TSI,NA20538,2,14745,13765,48315,61212,61127,88832
TSI,NA20539,2,15017,13713,48102,61425,61228,88560
TSI,NA20540,2,15238,13908,47956,61571,60361,88339
TSI,NA20541,2,15228,13939,48053,61474,61034,88349
TSI,NA20542,2,15102,13687,48026,61501,60565,88475
TSI,NA20543,2,15363,13800,47547,61980,60970,88214
TSI,NA20544,2,14832,13564,48386,61141,60806,88745
TSI,NA20581,2,15136,13627,47816,61711,61042,88441
TSI,NA20582,2,15404,13850,47298,62229,61323,88173
TSI,NA20585,2,15082,13206,48239,61288,60610,88495
TSI,NA20586,2,15127,13336,48153,61374,60461,88450
TSI,NA20587,2,15183,13597,47826,61701,61151,88394
TSI,NA20588,2,15132,14040,47775,61752,61771,88445
TSI,NA20589,2,14846,13891,48150,61377,61443,88731
TSI,NA20752,2,14857,14049,47848,61679,61406,88720
TSI,NA20753,2,15280,14153,47481,62046,61931,88297
TSI,NA20754,2,14756,13878,48587,60940,61077,88821
TSI,NA20755,2,15445,13984,47447,62080,61297,88132
TSI,NA20756,2,14826,14107,48055,61472,61508,88751
TSI,NA20757,2,15107,13677,47979,61548,60664,88470
TSI,NA20758,2,14980,14050,47456,62071,61970,88597
TSI,NA20759,2,15002,13368,48199,61328,60483,88575
TSI,NA20760,2,15120,13665,48008,61519,60736,88457
TSI,NA20761,2,14976,13808,48089,61438,61041,88601
TSI,NA20762,2,14970,13793,48292,61235,61057,88607
TSI,NA20763,2,15090,13665,48353,61174,60903,88487
TSI,NA20764,2,14744,13663,48456,61071,60792,88833
TSI,NA20765,2,14981,13728,48034,61493,60672,88596
TSI,NA20766,2,14793,14164,48056,61471,61616,88784
TSI,NA20767,2,14871,13771,48488,61039,60800,88706
TSI,NA20768,2,14682,13647,48620,60907,60870,88895
TSI,NA20769,2,15240,13920,48031,61496,60823,88337
TSI,NA20770,2,15509,13951,47270,62257,61849,88068
TSI,NA20771,2,15138,13864,47836,61691,60969,88439
TSI,NA20772,2,15136,13636,47833,61694,61315,88441
TSI,NA20773,2,15050,14015,47672,61855,61628,88527
TSI,NA20774,2,15417,13779,47390,62137,61150,88160
TSI,NA20775,2,14732,14014,48280,61247,61382,88845
TSI,NA20778,2,14889,14052,48152,61375,61493,88688
TSI,NA20783,2,14709,13864,48000,61527,61478,88868
TSI,NA20785,2,14962,13958,48177,61350,61217,88615
TSI,NA20786,2,14972,13761,47813,61714,61347,88605
TSI,NA20787,2,15089,14084,47880,61647,61420,88488
TSI,NA20790,2,15184,14074,47738,61789,61648,88393
TSI,NA20792,2,14872,13823,48441,61086,60917,88705
TSI,NA20795,2,14758,13723,48376,61151,61721,88819
TSI,NA20796,2,15323,14062,47672,61855,61662,88254
TSI,NA20797,2,15411,13694,47686,61841,60881,88166
TSI,NA20798,2,15052,13923,47748,61779,61590,88525
TSI,NA20799,2,14596,13571,48675,60852,61121,88981
TSI,NA20800,2,14789,13617,48240,61287,60538,88788
TSI,NA20801,2,14874,14087,48495,61032,61183,88703
TSI,NA20802,2,14959,13911,47706,61821,61381,88618
TSI,NA20803,2,15064,13847,47807,61720,61197,88513
TSI,NA20804,2,15228,13635,48272,61255,60776,88349
TSI,NA20805,2,14949,14154,48087,61440,61525,88628
TSI,NA20806,2,14924,14122,47739,61788,61709,88653
TSI,NA20807,2,14979,13963,47891,61636,61662,88598
TSI,NA20808,2,15370,13807,48289,61238,60415,88207
TSI,NA20809,2,14618,13501,48431,61096,60719,88959
TSI,NA20810,2,14876,14278,48097,61430,61528,88701
TSI,NA20811,2,14858,13891,48652,60875,60368,88719
TSI,NA20812,2,14775,14154,48413,61114,61224,88802
TSI,NA20813,2,15407,13929,47587,61940,61167,88170
TSI,NA20814,2,15165,13807,48060,61467,60988,88412
TSI,NA20815,2,15346,13738,48312,61215,60398,88231
TSI,NA20818,2,15232,14140,47959,61568,61600,88345
TSI,NA20819,2,14691,13722,48384,61143,60768,88886
TSI,NA20821,2,14611,13737,48733,60794,61116,88966
TSI,NA20822,2,15636,13598,47274,62253,60862,87941
TSI,NA20826,2,15288,13782,47598,61929,60846,88289
TSI,NA20827,2,15183,13699,48071,61456,60728,88394
TSI,NA20828,2,14632,13665,48747,60780,60221,88945
TSI,NA20832,2,14943,13873,48160,61367,61236,88634
CEU,NA06984,2,15456,13799,48210,61317,60838,88121
CEU,NA06985,2,14662,13897,48574,60953,61291,88915
CEU,NA06986,2,14927,13850,47710,61817,61734,88650
CEU,NA06989,2,15328,13746,47728,61799,60810,88249
CEU,NA06994,2,15065,13918,48074,61453,60910,88512
CEU,NA07000,2,14759,14003,48897,60630,61164,88818
CEU,NA07037,2,14784,13821,48395,61132,61402,88793
CEU,NA07048,2,15784,13550,47276,62251,60891,87793
CEU,NA07051,2,14819,13922,48088,61439,61181,88758
CEU,NA07056,2,14987,13761,48294,61233,61277,88590
CEU,NA07347,2,15105,13845,47826,61701,61878,88472
CEU,NA07357,2,15275,14025,47740,61787,61534,88302
CEU,NA10847,2,15137,13966,47916,61611,61439,88440
CEU,NA10851,2,15485,13840,47318,62209,61688,88092
CEU,NA11829,2,14977,14066,48306,61221,60924,88600
CEU,NA11830,2,15176,14022,47941,61586,60688,88401
CEU,NA11831,2,14973,13571,47602,61925,61184,88604
CEU,NA11832,2,14956,13658,48199,61328,60793,88621
CEU,NA11840,2,15749,13674,47344,62183,61170,87828
CEU,NA11843,2,14512,14055,48366,61161,61271,89065
CEU,NA11881,2,14768,13985,48155,61372,61515,88809
CEU,NA11892,2,15294,13923,47909,61618,61383,88283
CEU,NA11893,2,14772,13607,48035,61492,60768,88805
CEU,NA11894,2,15123,13934,47945,61582,60937,88454
CEU,NA11918,2,15203,13468,48007,61520,60518,88374
CEU,NA11919,2,14988,13845,48184,61343,61144,88589
CEU,NA11920,2,15189,13811,48402,61125,60882,88388
CEU,NA11930,2,15409,13558,47853,61674,61280,88168
CEU,NA11931,2,14952,13681,48419,61108,60905,88625
CEU,NA11932,2,14734,13640,48551,60976,60302,88843
CEU,NA11933,2,15376,13751,48069,61458,60830,88201
CEU,NA11992,2,15437,13816,47723,61804,60850,88140
CEU,NA11994,2,14665,13781,48332,61195,61352,88912
CEU,NA11995,2,15458,13433,47853,61674,60441,88119
CEU,NA12003,2,14790,13736,48233,61294,60947,88787
CEU,NA12004,2,15376,13655,47702,61825,60856,88201
CEU,NA12005,2,14923,13615,48172,61355,61401,88654
CEU,NA12006,2,14930,13864,47951,61576,61385,88647
CEU,NA12043,2,14831,14067,47928,61599,61388,88746
CEU,NA12044,2,15073,13728,48220,61307,60888,88504
CEU,NA12045,2,15068,13608,48330,61197,60797,88509
CEU,NA12046,2,15066,13626,48109,61418,60541,88511
CEU,NA12058,2,14874,13944,48043,61484,61373,88703
CEU,NA12144,2,14935,13775,48331,61196,61166,88642
CEU,NA12154,2,15114,13516,48065,61462,60843,88463
CEU,NA12155,2,14866,13690,48795,60732,61033,88711
CEU,NA12156,2,15043,13713,48275,61252,60671,88534
CEU,NA12234,2,14701,13779,48525,61002,60995,88876
CEU,NA12249,2,14681,13800,48673,60854,60902,88896
CEU,NA12272,2,15052,13625,48712,60815,60156,88525
CEU,NA12273,2,15298,13983,47558,61969,61162,88279
CEU,NA12275,2,15634,13657,48166,61361,60586,87943
CEU,NA12282,2,14548,13475,48253,61274,60896,89029
CEU,NA12283,2,15153,13930,48024,61503,61448,88424
CEU,NA12286,2,14975,13686,47663,61864,61499,88602
CEU,NA12287,2,14933,13744,48436,61091,60685,88644
CEU,NA12340,2,14743,13836,48978,60549,61128,88834
CEU,NA12341,2,15137,14016,47788,61739,61655,88440
CEU,NA12342,2,15457,13517,47976,61551,60756,88120
CEU,NA12347,2,14633,13747,48263,61264,61346,88944
CEU,NA12348,2,15594,13760,47555,61972,61308,87983
CEU,NA12383,2,15211,13515,48420,61107,60031,88366
CEU,NA12399,2,14975,13686,48397,61130,60652,88602
CEU,NA12400,2,15042,13400,48480,61047,60573,88535
CEU,NA12413,2,15350,13943,47743,61784,60583,88227
CEU,NA12414,2,14783,14004,47762,61765,61758,88794
CEU,NA12489,2,14944,13475,48210,61317,60752,88633
CEU,NA12546,2,15192,13479,48351,61176,60224,88385
CEU,NA12716,2,15192,13853,47672,61855,61449,88385
CEU,NA12717,2,14968,13624,48391,61136,60966,88609
CEU,NA12718,2,15289,13414,48025,61502,60105,88288
CEU,NA12748,2,15317,14094,47689,61838,61361,88260
CEU,NA12749,2,14807,13922,48269,61258,60894,88770
CEU,NA12750,2,14954,13953,47856,61671,61934,88623
CEU,NA12751,2,15070,13523,48348,61179,60502,88507
CEU,NA12760,2,15284,14065,47605,61922,61260,88293
CEU,NA12761,2,15092,13434,48110,61417,60808,88485
CEU,NA12762,2,14868,13916,47790,61737,61010,88709
CEU,NA12763,2,14957,14020,48247,61280,61144,88620
CEU,NA12775,2,15356,13587,48213,61314,61157,88221
CEU,NA12776,2,14830,13431,48370,61157,60570,88747
CEU,NA12777,2,15069,13821,47841,61686,61410,88508
CEU,NA12778,2,15341,13687,48181,61346,60443,88236
CEU,NA12812,2,15092,13980,48241,61286,61329,88485
CEU,NA12813,2,15015,13692,48273,61254,61465,88562
CEU,NA12814,2,15414,13596,47587,61940,60909,88163
CEU,NA12815,2,15016,13700,47874,61653,61033,88561
CEU,NA12827,2,15391,13717,47721,61806,60908,88186
CEU,NA12828,2,15292,13809,48128,61399,60726,88285
CEU,NA12829,2,15185,13732,47918,61609,61200,88392
CEU,NA12830,2,15014,13826,48053,61474,61552,88563
CEU,NA12842,2,14898,13717,48427,61100,60976,88679
CEU,NA12843,2,15325,13283,47604,61923,60963,88252
CEU,NA12872,2,14895,13492,48216,61311,60605,88682
CEU,NA12873,2,14844,13717,48529,60998,60864,88733
CEU,NA12874,2,14980,13742,48193,61334,60871,88597
CEU,NA12878,2,15137,14015,47076,62451,61836,88440
CEU,NA12889,2,14883,13702,48453,61074,60573,88694
CEU,NA12890,2,14946,13691,48090,61437,60686,88631
IBS,HG01500,2,14555,13901,48190,61337,61213,89022
IBS,HG01501,2,15326,13513,47539,61988,60593,88251
IBS,HG01503,2,14598,13950,49027,60500,60741,88979
IBS,HG01504,2,15056,13731,48060,61467,60631,88521
IBS,HG01506,2,14852,13743,48501,61026,60864,88725
IBS,HG01507,2,14859,13847,47850,61677,61098,88718
IBS,HG01509,2,14574,14210,47973,61554,61633,89003
IBS,HG01510,2,14927,13905,48046,61481,61162,88650
IBS,HG01512,2,14974,14009,47864,61663,61392,88603
IBS,HG01513,2,15325,13602,47102,62425,61083,88252
IBS,HG01515,2,14589,13857,48641,60886,60981,88988
IBS,HG01516,2,14890,13760,48093,61434,61170,88687
IBS,HG01518,2,15239,13371,48359,61168,59793,88338
IBS,HG01519,2,15835,14134,46597,62930,61508,87742
IBS,HG01521,2,14707,13635,48778,60749,60495,88870
IBS,HG01522,2,15268,13707,48110,61417,61023,88309
IBS,HG01524,2,15236,13764,47934,61593,60596,88341
IBS,HG01525,2,15198,13633,48171,61356,60550,88379
IBS,HG01527,2,14558,13452,48657,60870,60825,89019
IBS,HG01528,2,15396,13732,47922,61605,61079,88181
IBS,HG01530,2,14604,13838,48578,60949,61212,88973
IBS,HG01531,2,15412,13879,47551,61976,61132,88165
IBS,HG01536,2,15173,13757,48424,61103,60650,88404
IBS,HG01537,2,14540,13633,48668,60859,61026,89037
IBS,HG01602,2,15052,13866,47903,61624,60974,88525
IBS,HG01603,2,15029,13802,47793,61734,60765,88548
IBS,HG01605,2,14972,13877,47653,61874,61773,88605
IBS,HG01606,2,14784,13670,47838,61689,61225,88793
IBS,HG01607,2,15308,13993,47480,62047,61234,88269
IBS,HG01608,2,14698,13683,47840,61687,60729,88879
IBS,HG01610,2,14878,13992,48198,61329,61325,88699
IBS,HG01612,2,15114,13627,48360,61167,60476,88463
IBS,HG01613,2,14843,13701,48109,61418,60768,88734
IBS,HG01615,2,15122,13856,48074,61453,61149,88455
IBS,HG01617,2,15443,13839,47283,62244,61200,88134
IBS,HG01618,2,14812,13767,48159,61368,61158,88765
IBS,HG01619,2,14893,13921,48056,61471,61033,88684
IBS,HG01620,2,15287,13832,47505,62022,61237,88290
IBS,HG01623,2,15232,13670,47744,61783,61316,88345
IBS,HG01624,2,15194,13728,47890,61637,60458,88383
IBS,HG01625,2,14535,13976,48221,61306,61516,89042
IBS,HG01626,2,15451,13951,47670,61857,60419,88126
IBS,HG01628,2,15389,13800,47274,62253,61387,88188
IBS,HG01630,2,15588,13835,47580,61947,60843,87989
IBS,HG01631,2,15206,13604,47906,61621,60809,88371
IBS,HG01632,2,14684,13976,48539,60988,61108,88893
IBS,HG01668,2,14480,13669,48254,61273,60992,89097
IBS,HG01669,2,14354,13579,48892,60635,60433,89223
IBS,HG01670,2,15102,13637,48119,61408,60396,88475
IBS,HG01672,2,14940,13436,48186,61341,60523,88637
IBS,HG01673,2,15363,13860,47295,62232,61204,88214
IBS,HG01675,2,14860,13623,48257,61270,60930,88717
IBS,HG01676,2,15460,14026,47529,61998,61430,88117
IBS,HG01678,2,14805,13556,48310,61217,60692,88772
IBS,HG01679,2,15286,13445,47768,61759,60750,88291
IBS,HG01680,2,14986,13747,48079,61448,60946,88591
IBS,HG01682,2,14826,14104,48347,61180,61556,88751
IBS,HG01684,2,14464,14096,48102,61425,61452,89113
IBS,HG01685,2,15085,13821,47941,61586,61520,88492
IBS,HG01686,2,14891,13652,48508,61019,60242,88686
IBS,HG01694,2,14870,13984,47903,61624,61256,88707
IBS,HG01695,2,14721,13564,48813,60714,60219,88856
IBS,HG01697,2,14716,14061,47739,61788,61815,88861
IBS,HG01699,2,14764,13769,48651,60876,61331,88813
IBS,HG01700,2,14608,14011,48380,61147,61329,88969
IBS,HG01702,2,15241,13877,47725,61802,61002,88336
IBS,HG01704,2,14632,14028,48380,61147,61252,88945
IBS,HG01705,2,15731,13474,47436,62091,60521,87846
IBS,HG01707,2,14987,13527,48100,61427,60743,88590
IBS,HG01708,2,14937,13753,48067,61460,61383,88640
IBS,HG01709,2,14786,13923,48369,61158,61010,88791
IBS,HG01710,2,14920,13675,48331,61196,60814,88657
IBS,HG01746,2,14827,13829,48325,61202,61193,88750
IBS,HG01747,2,14543,13786,48608,60919,61145,89034
IBS,HG01756,2,15437,13815,47337,62190,61488,88140
IBS,HG01757,2,14600,13647,48391,61136,60823,88977
IBS,HG01761,2,15224,13511,48256,61271,60652,88353
IBS,HG01762,2,15126,13720,47840,61687,61239,88451
IBS,HG01765,2,15250,13899,47929,61598,60926,88327
IBS,HG01766,2,14754,13792,48595,60932,60827,88823
IBS,HG01767,2,15308,13880,47434,62093,61261,88269
IBS,HG01768,2,15558,13720,47209,62318,61412,88019
IBS,HG01770,2,15062,13988,47992,61535,61510,88515
IBS,HG01771,2,15462,13954,47469,62058,61254,88115
IBS,HG01773,2,15267,13958,47642,61885,61154,88310
IBS,HG01775,2,15035,13633,48181,61346,60540,88542
IBS,HG01776,2,15140,13883,48432,61095,60207,88437
IBS,HG01777,2,14919,13759,47958,61569,61186,88658
IBS,HG01779,2,14676,13537,48166,61361,60959,88901
IBS,HG01781,2,14807,13740,48131,61396,61417,88770
IBS,HG01783,2,14965,13945,48013,61514,61509,88612
IBS,HG01784,2,15140,13940,48185,61342,61283,88437
IBS,HG01785,2,15130,14028,47979,61548,60937,88447
IBS,HG01786,2,14875,13902,48265,61262,60848,88702
IBS,HG02219,2,15567,13745,47960,61567,61060,88010
IBS,HG02220,2,14683,13700,48474,61053,60530,88894
IBS,HG02221,2,14988,13628,48473,61054,60729,88589
IBS,HG02223,2,14847,13601,48036,61491,60645,88730
IBS,HG02224,2,14461,13441,49030,60497,59511,89116
IBS,HG02230,2,15234,13819,48019,61508,60487,88343
IBS,HG02231,2,14547,13730,48535,60992,60339,89030
IBS,HG02232,2,15085,13854,47365,62162,61729,88492
IBS,HG02233,2,15238,13958,47899,61628,61345,88339
IBS,HG02235,2,14792,13573,48613,60914,60169,88785
IBS,HG02236,2,15283,13796,47870,61657,60887,88294
IBS,HG02238,2,15339,13647,47661,61866,61282,88238
IBS,HG02239,2,15142,13879,47778,61749,60927,88435
GBR,HG00096,2,14976,13858,47991,61536,61138,88601
GBR,HG00097,2,15359,13848,47991,61536,60910,88218
GBR,HG00099,2,14456,13976,49116,60411,60998,89121
GBR,HG00100,2,15355,13885,47662,61865,61156,88222
GBR,HG00101,2,14769,13606,48654,60873,60642,88808
GBR,HG00102,2,14794,14077,47855,61672,61638,88783
GBR,HG00103,2,15175,13688,47822,61705,61187,88402
GBR,HG00105,2,14949,13612,48257,61270,60509,88628
GBR,HG00106,2,14987,13850,47884,61643,60859,88590
GBR,HG00107,2,14596,13888,48537,60990,61159,88981
GBR,HG00108,2,15029,13405,48380,61147,60420,88548
GBR,HG00109,2,14860,13519,48817,60710,60301,88717
GBR,HG00110,2,15341,13780,47885,61642,60945,88236
GBR,HG00111,2,15382,13963,47705,61822,61080,88195
GBR,HG00112,2,14570,13986,48307,61220,61254,89007
GBR,HG00113,2,14897,13818,48251,61276,60992,88680
GBR,HG00114,2,14775,13611,48819,60708,60176,88802
GBR,HG00115,2,15452,14007,47449,62078,61152,88125
GBR,HG00116,2,15748,13855,47198,62329,61385,87829
GBR,HG00117,2,15467,14074,46983,62544,61971,88110
GBR,HG00118,2,15137,13815,47992,61535,61435,88440
GBR,HG00119,2,15249,13981,47591,61936,61439,88328
GBR,HG00120,2,15252,13531,48200,61327,60149,88325
GBR,HG00121,2,14945,13867,48482,61045,61132,88632
GBR,HG00122,2,15272,13809,47622,61905,61228,88305
GBR,HG00123,2,14677,14137,47795,61732,62145,88900
GBR,HG00125,2,14843,13894,48484,61043,60392,88734
GBR,HG00126,2,15371,13851,47889,61638,60906,88206
GBR,HG00127,2,15241,13730,47860,61667,60811,88336
GBR,HG00128,2,14956,13529,48479,61048,60550,88621
GBR,HG00129,2,14996,13617,48259,61268,60974,88581
GBR,HG00130,2,15271,13852,47678,61849,61354,88306
GBR,HG00131,2,14738,14100,48100,61427,61784,88839
GBR,HG00132,2,15497,13680,47467,62060,60937,88080
GBR,HG00133,2,15187,13997,47513,62014,61737,88390
GBR,HG00136,2,14903,13966,47777,61750,61290,88674
GBR,HG00137,2,15102,14026,47777,61750,60817,88475
GBR,HG00138,2,15224,14022,47384,62143,61561,88353
GBR,HG00139,2,15125,13758,48202,61325,61413,88452
GBR,HG00140,2,15381,13566,47591,61936,60812,88196
GBR,HG00141,2,15131,13628,48153,61374,61092,88446
GBR,HG00142,2,15119,13925,47662,61865,61140,88458
GBR,HG00143,2,14635,14043,47945,61582,61725,88942
GBR,HG00145,2,14876,13941,48173,61354,61491,88701
GBR,HG00146,2,15599,13894,47495,62032,61109,87978
GBR,HG00148,2,15734,13966,47344,62183,61498,87843
GBR,HG00149,2,15631,14064,47597,61930,60852,87946
GBR,HG00150,2,14743,13880,47832,61695,61249,88834
GBR,HG00151,2,15605,13343,47943,61584,59787,87972
GBR,HG00154,2,15045,13878,48409,61118,60839,88532
GBR,HG00155,2,14905,14062,47956,61571,61348,88672
GBR,HG00157,2,14800,14267,47703,61824,61783,88777
GBR,HG00158,2,15122,13784,48202,61325,60548,88455
GBR,HG00159,2,14870,13720,48137,61390,61252,88707
GBR,HG00160,2,15114,13818,48520,61007,60478,88463
GBR,HG00231,2,14831,13843,48674,60853,60578,88746
GBR,HG00232,2,15134,14071,47495,62032,61208,88443
GBR,HG00233,2,15324,13811,47398,62129,61111,88253
GBR,HG00234,2,15092,13703,47953,61574,61007,88485
GBR,HG00235,2,14749,13870,47872,61655,61398,88828
GBR,HG00236,2,15169,13661,47835,61692,61219,88408
GBR,HG00237,2,15349,13662,47945,61582,60857,88228
GBR,HG00238,2,15014,13508,48353,61174,60837,88563
GBR,HG00239,2,14843,13565,48703,60824,60690,88734
GBR,HG00240,2,15078,14110,47970,61557,61542,88499
GBR,HG00242,2,15411,13630,47875,61652,60432,88166
GBR,HG00243,2,15135,13647,47977,61550,60806,88442
GBR,HG00244,2,14991,13776,48202,61325,61187,88586
GBR,HG00245,2,15342,13745,48137,61390,60648,88235
GBR,HG00246,2,14866,13795,47985,61542,61227,88711
GBR,HG00250,2,15470,13860,47522,62005,61359,88107
GBR,HG00251,2,15042,13574,47880,61647,61066,88535
GBR,HG00252,2,14552,13925,48230,61297,61388,89025
GBR,HG00253,2,15548,13912,47699,61828,60859,88029
GBR,HG00254,2,14758,13610,48002,61525,61612,88819
GBR,HG00255,2,15220,13946,47578,61949,61391,88357
GBR,HG00256,2,15054,13670,48170,61357,61146,88523
GBR,HG00257,2,14936,13721,48310,61217,60649,88641
GBR,HG00258,2,15122,13862,47780,61747,61163,88455
GBR,HG00259,2,14834,14082,48122,61405,61855,88743
GBR,HG00260,2,14675,13895,48117,61410,61503,88902
GBR,HG00261,2,14776,13830,48479,61048,61026,88801
GBR,HG00262,2,15340,13873,48061,61466,60806,88237
GBR,HG00263,2,14981,13864,48433,61094,60714,88596
GBR,HG00264,2,15343,13870,47309,62218,61596,88234
GBR,HG00265,2,15199,13534,48120,61407,60241,88378
GBR,HG01334,2,14536,13942,48437,61090,61259,89041
GBR,HG01789,2,14860,14265,48133,61394,61865,88717
GBR,HG01790,2,15057,14051,47759,61768,61536,88520
GBR,HG01791,2,15079,13738,47832,61695,61270,88498
GBR,HG02215,2,14985,13991,48056,61471,61683,88592
FIN,HG00171,2,14831,13852,48485,61042,60792,88746
FIN,HG00173,2,15019,13576,48209,61318,61197,88558
FIN,HG00174,2,14730,13582,48492,61035,60605,88847
FIN,HG00176,2,15225,14061,47622,61905,61573,88352
FIN,HG00177,2,15407,13514,47876,61651,60301,88170
FIN,HG00178,2,15414,13309,48074,61453,60342,88163
FIN,HG00179,2,15205,13795,47961,61566,60908,88372
FIN,HG00180,2,14797,13848,47823,61704,61663,88780
FIN,HG00181,2,15045,13737,48204,61323,61164,88532
FIN,HG00182,2,14884,13741,48124,61403,60858,88693
FIN,HG00183,2,15229,14249,47681,61846,62169,88348
FIN,HG00185,2,15152,13521,48499,61028,60532,88425
FIN,HG00186,2,14979,13645,48634,60893,60632,88598
FIN,HG00187,2,14805,13781,48389,61138,60581,88772
FIN,HG00188,2,14935,13774,48471,61056,60825,88642
FIN,HG00189,2,14912,13756,48019,61508,60895,88665
FIN,HG00190,2,15021,13566,48657,60870,60197,88556
FIN,HG00266,2,14917,13991,48025,61502,61441,88660
FIN,HG00267,2,14982,13663,48113,61414,60619,88595
FIN,HG00268,2,14643,13833,48233,61294,61456,88934
FIN,HG00269,2,14926,14025,48054,61473,61049,88651
FIN,HG00271,2,14740,13585,48998,60529,60327,88837
FIN,HG00272,2,14665,13672,48642,60885,60176,88912
FIN,HG00273,2,15076,13656,47820,61707,61341,88501
FIN,HG00274,2,14928,13679,48227,61300,60775,88649
FIN,HG00275,2,14996,13708,48081,61446,60987,88581
FIN,HG00276,2,15079,14109,48065,61462,61453,88498
FIN,HG00277,2,15224,14104,48047,61480,61053,88353
FIN,HG00278,2,14902,13758,48669,60858,60570,88675
FIN,HG00280,2,14987,13646,48223,61304,60793,88590
FIN,HG00281,2,14678,13709,48228,61299,61026,88899
FIN,HG00282,2,14998,14072,47888,61639,61249,88579
FIN,HG00284,2,15132,13910,48106,61421,61014,88445
FIN,HG00285,2,15187,13876,47628,61899,60684,88390
FIN,HG00288,2,14701,13742,48663,60864,61220,88876
FIN,HG00290,2,14586,13612,48299,61228,60831,88991
FIN,HG00304,2,15678,14157,47517,62010,61036,87899
FIN,HG00306,2,14832,13759,48280,61247,61142,88745
FIN,HG00308,2,14519,13974,48619,60908,60979,89058
FIN,HG00309,2,15059,13912,48286,61241,61262,88518
FIN,HG00310,2,14661,14130,48269,61258,61405,88916
FIN,HG00311,2,14923,13759,48397,61130,60791,88654
FIN,HG00313,2,15257,13665,48092,61435,60480,88320
FIN,HG00315,2,14695,13981,47954,61573,61510,88882
FIN,HG00318,2,14908,13399,48437,61090,59874,88669
FIN,HG00319,2,14872,13789,47901,61626,60963,88705
FIN,HG00320,2,15068,14025,47924,61603,61135,88509
FIN,HG00321,2,14768,13320,49073,60454,59863,88809
FIN,HG00323,2,14991,13757,48178,61349,61083,88586
FIN,HG00324,2,15537,13785,47714,61813,60618,88040
FIN,HG00325,2,14670,13663,48629,60898,60411,88907
FIN,HG00326,2,15492,13756,47756,61771,61037,88085
FIN,HG00327,2,15224,13668,47692,61835,61058,88353
FIN,HG00328,2,15028,13775,48615,60912,60261,88549
FIN,HG00329,2,14821,14041,48126,61401,61808,88756
FIN,HG00330,2,14850,13692,48388,61139,60473,88727
FIN,HG00331,2,15173,13775,48358,61169,60400,88404
FIN,HG00332,2,15172,13465,48268,61259,60464,88405
FIN,HG00334,2,15091,13823,47697,61830,61343,88486
FIN,HG00335,2,14866,13963,47902,61625,61784,88711
FIN,HG00336,2,14978,13888,47626,61901,61427,88599
FIN,HG00337,2,15053,13726,48448,61079,60948,88524
FIN,HG00338,2,14988,13812,48113,61414,60324,88589
FIN,HG00339,2,15358,13604,48056,61471,60479,88219
FIN,HG00341,2,14670,13925,48370,61157,60947,88907
FIN,HG00342,2,15422,14077,47317,62210,61816,88155
FIN,HG00343,2,15235,13735,47816,61711,60816,88342
FIN,HG00344,2,15181,13757,47783,61744,60635,88396
FIN,HG00345,2,15637,13417,47901,61626,60777,87940
FIN,HG00346,2,14847,13892,48232,61295,61152,88730
FIN,HG00349,2,14869,13740,48505,61022,60575,88708
FIN,HG00350,2,15563,13825,47418,62109,61365,88014
FIN,HG00351,2,15190,13526,47941,61586,60587,88387
FIN,HG00353,2,15042,13922,47558,61969,61678,88535
FIN,HG00355,2,15061,13809,48606,60921,60521,88516
