TSI,NA20803,11,9130,7840,25599,35050,33936,49886
TSI,NA20804,11,8629,8019,26040,34609,33780,50387
TSI,NA20805,11,8350,7988,26314,34335,34052,50666
TSI,NA20806,11,8740,7572,26266,34383,33535,50276
TSI,NA20807,11,8975,7991,25560,35089,34110,50041
TSI,NA20808,11,8788,7994,25865,34784,33824,50228
TSI,NA20809,11,8429,8111,25789,34860,34236,50587
TSI,NA20810,11,8455,7973,26070,34579,34080,50561
TSI,NA20811,11,8659,8114,25966,34683,34233,50357
TSI,NA20812,11,8333,7973,26305,34344,33987,50683
TSI,NA20813,11,8830,7928,26085,34564,33614,50186
TSI,NA20814,11,8625,7815,26169,34480,33806,50391
TSI,NA20815,11,8765,8094,25913,34736,34373,50251
TSI,NA20818,11,8779,8079,25865,34784,34054,50237
TSI,NA20819,11,8720,7843,25825,34824,33894,50296
TSI,NA20821,11,8631,8029,25811,34838,34114,50385
TSI,NA20822,11,8689,7957,26131,34518,33775,50327
TSI,NA20826,11,8607,7923,26218,34431,33861,50409
TSI,NA20827,11,9657,7669,25460,35189,33248,49359
TSI,NA20828,11,8461,8026,25812,34837,34705,50555
TSI,NA20832,11,8946,7631,25926,34723,33528,50070
CHB,NA18525,11,8936,7936,25704,34945,33816,50080
CHB,NA18526,11,8922,8056,25555,35094,33852,50094
CHB,NA18528,11,9069,7960,25464,35185,33952,49947
CHB,NA18530,11,8850,7972,25628,35021,33790,50166
CHB,NA18531,11,8981,7896,25380,35269,34019,50035
CHB,NA18532,11,9081,7904,25383,35266,33874,49935
CHB,NA18533,11,9345,7859,25374,35275,33704,49671
CHB,NA18534,11,8785,7894,25651,34998,33615,50231
CHB,NA18535,11,8935,8050,25405,35244,34064,50081
CHB,NA18536,11,8693,7820,25920,34729,34002,50323
CHB,NA18537,11,8679,7817,26037,34612,33537,50337
CHB,NA18538,11,8575,7820,25919,34730,33824,50441
CHB,NA18539,11,9010,7788,25664,34985,33654,50006
CHB,NA18541,11,8805,7817,25710,34939,33966,50211
CHB,NA18542,11,8835,7792,25982,34667,33725,50181
CHB,NA18543,11,8929,7669,25892,34757,33499,50087
CHB,NA18544,11,8776,7878,25639,35010,33744,50240
CHB,NA18545,11,8832,7883,25831,34818,33762,50184
CHB,NA18546,11,8811,7407,26079,34570,33171,50205
CHB,NA18547,11,8510,7904,26080,34569,33828,50506
CHB,NA18548,11,9048,7973,25331,35318,34013,49968
CHB,NA18549,11,8974,7956,25588,35061,33971,50042
CHB,NA18550,11,8820,7876,25955,34694,33527,50196
CHB,NA18552,11,8467,7925,26527,34122,33395,50549
CHB,NA18553,11,8922,7926,25513,35136,34103,50094
CHB,NA18555,11,8835,8054,25552,35097,34134,50181
CHB,NA18557,11,9096,7971,25630,35019,33821,49920
CHB,NA18558,11,8750,8052,26041,34608,34084,50266
CHB,NA18559,11,8833,7782,26127,34522,33272,50183
CHB,NA18560,11,8878,7900,25829,34820,33657,50138
CHB,NA18561,11,8509,7969,26253,34396,33740,50507
CHB,NA18562,11,9086,7817,25723,34926,33519,49930
CHB,NA18563,11,9025,8002,25607,35042,34002,49991
CHB,NA18564,11,9028,7963,25440,35209,34349,49988
CHB,NA18565,11,8930,7925,25825,34824,33581,50086
CHB,NA18566,11,9027,8155,25575,35074,34300,49989
CHB,NA18567,11,8823,8006,25794,34855,34129,50193
CHB,NA18570,11,8601,8009,26128,34521,33655,50415
CHB,NA18571,11,9234,7693,25555,35094,33225,49782
CHB,NA18572,11,8938,7999,26118,34531,33336,50078
CHB,NA18573,11,9270,8112,25217,35432,34201,49746
CHB,NA18574,11,8666,7785,26034,34615,33633,50350
CHB,NA18577,11,9134,7917,25754,34895,33964,49882
CHB,NA18579,11,8710,8293,25849,34800,34370,50306
CHB,NA18582,11,9067,7655,25912,34737,33199,49949
CHB,NA18591,11,8784,8013,25594,35055,33975,50232
CHB,NA18592,11,8553,7952,26160,34489,33539,50463
CHB,NA18593,11,8353,8202,26090,34559,34450,50663
CHB,NA18595,11,8704,7982,25839,34810,33713,50312
CHB,NA18596,11,9159,7861,25512,35137,34049,49857
CHB,NA18597,11,8598,8173,26139,34510,33938,50418
CHB,NA18599,11,9184,8012,25250,35399,33762,49832
CHB,NA18602,11,8263,7581,26658,33991,33168,50753
CHB,NA18603,11,9269,7960,25466,35183,33757,49747
CHB,NA18605,11,8936,7733,25903,34746,33352,50080
CHB,NA18606,11,8947,7658,25718,34931,33307,50069
CHB,NA18608,11,9075,7838,25762,34887,33709,49941
CHB,NA18609,11,8766,7937,25889,34760,33597,50250
CHB,NA18610,11,9111,7918,25551,35098,33577,49905
CHB,NA18611,11,8544,7877,26229,34420,33457,50472
CHB,NA18612,11,8857,8023,25874,34775,34066,50159
CHB,NA18613,11,9003,7648,25693,34956,33121,50013
CHB,NA18614,11,8757,7885,25999,34650,33881,50259
CHB,NA18615,11,8719,7982,26009,34640,33784,50297
CHB,NA18616,11,8893,8019,25740,34909,34198,50123
CHB,NA18617,11,9054,7579,26015,34634,33302,49962
CHB,NA18618,11,8558,7828,26260,34389,33327,50458
CHB,NA18619,11,8877,7922,25869,34780,33424,50139
CHB,NA18620,11,8952,7843,25867,34782,33680,50064
CHB,NA18621,11,9201,7920,25451,35198,33843,49815
CHB,NA18622,11,9017,7922,25594,35055,34198,49999
CHB,NA18623,11,9026,7928,25938,34711,33901,49990
CHB,NA18624,11,8659,7722,25850,34799,33671,50357
CHB,NA18625,11,8799,8084,25676,34973,34052,50217
CHB,NA18626,11,8743,7778,25973,34676,33746,50273
CHB,NA18627,11,9108,8227,25168,35481,34326,49908
CHB,NA18628,11,8768,7789,26011,34638,33439,50248
CHB,NA18629,11,8973,7996,25636,35013,33704,50043
CHB,NA18630,11,8626,7953,25741,34908,33493,50390
CHB,NA18631,11,8864,7714,25915,34734,33639,50152
CHB,NA18632,11,8821,7764,26109,34540,33763,50195
CHB,NA18633,11,8739,8017,25619,35030,34325,50277
CHB,NA18634,11,9137,8001,25550,35099,33793,49879
CHB,NA18635,11,8697,8115,25803,34846,34095,50319
CHB,NA18636,11,9086,7794,25396,35253,33834,49930
CHB,NA18637,11,9110,7826,25484,35165,33784,49906
CHB,NA18638,11,9131,8035,25630,35019,33685,49885
CHB,NA18639,11,8675,7974,26135,34514,33022,50341
CHB,NA18640,11,8753,8051,25757,34892,34233,50263
CHB,NA18641,11,8865,7702,25799,34850,33508,50151
CHB,NA18642,11,8568,8041,26109,34540,33708,50448
CHB,NA18643,11,8837,7881,25952,34697,33256,50179
CHB,NA18644,11,9123,7931,25723,34926,33524,49893
CHB,NA18645,11,8602,7601,26147,34502,33350,50414
CHB,NA18646,11,8414,7915,25981,34668,34015,50602
CHB,NA18647,11,8867,7804,25699,34950,33326,50149
CHB,NA18648,11,8874,7918,26309,34340,33328,50142
CHB,NA18740,11,8916,7970,25768,34881,33875,50100
CHB,NA18745,11,8947,7934,25736,34913,33591,50069
CHB,NA18747,11,8876,7940,25788,34861,33837,50140
CHB,NA18748,11,8757,7969,25790,34859,33807,50259
CHB,NA18749,11,8782,7992,25743,34906,33978,50234
CHB,NA18757,11,8604,7815,26156,34493,33582,50412
CHS,HG00403,11,8973,7928,25324,35325,33767,50043
CHS,HG00404,11,8792,7744,26108,34541,33118,50224
CHS,HG00406,11,8661,7930,26187,34462,33416,50355
CHS,HG00407,11,8618,7697,26196,34453,33464,50398
CHS,HG00409,11,8939,7733,25860,34789,33753,50077
CHS,HG00410,11,8950,7921,25940,34709,33884,50066
CHS,HG00419,11,8850,7695,26401,34248,33330,50166
CHS,HG00421,11,8911,7931,25819,34830,34013,50105
CHS,HG00422,11,8545,8184,26033,34616,34165,50471
CHS,HG00428,11,8859,7898,25800,34849,33966,50157
CHS,HG00436,11,8906,8010,26018,34631,33485,50110
CHS,HG00437,11,9010,7948,25525,35124,33996,50006
CHS,HG00442,11,8658,7959,25995,34654,33679,50358
CHS,HG00443,11,8717,7876,25922,34727,33731,50299
CHS,HG00445,11,9117,7932,25079,35570,34330,49899
CHS,HG00446,11,8690,8004,25992,34657,33798,50326
CHS,HG00448,11,9094,8055,25436,35213,34018,49922
CHS,HG00449,11,8909,7831,26109,34540,33158,50107
CHS,HG00451,11,9028,8049,25292,35357,34299,49988
CHS,HG00452,11,9083,7901,25744,34905,33819,49933
CHS,HG00457,11,8729,8022,25977,34672,33757,50287
CHS,HG00458,11,8652,7928,26096,34553,33837,50364
CHS,HG00463,11,9153,7756,25719,34930,33379,49863
CHS,HG00464,11,9060,7816,25773,34876,33728,49956
CHS,HG00472,11,9033,7923,25844,34805,34011,49983
CHS,HG00473,11,9376,7893,25455,35194,33953,49640
CHS,HG00475,11,8666,8213,25655,34994,34595,50350
CHS,HG00476,11,8988,8077,25539,35110,34063,50028
CHS,HG00478,11,8664,7838,26097,34552,33219,50352
CHS,HG00479,11,9131,7799,25825,34824,33502,49885
CHS,HG00500,11,9178,7797,25769,34880,33521,49838
CHS,HG00513,11,8741,7914,25697,34952,33721,50275
CHS,HG00524,11,9089,7905,25691,34958,33456,49927
CHS,HG00525,11,8433,7941,26363,34286,33717,50583
CHS,HG00530,11,8995,7998,25537,35112,33396,50021
CHS,HG00531,11,8475,7970,25960,34689,33780,50541
CHS,HG00533,11,8906,7973,25893,34756,33590,50110
CHS,HG00534,11,9161,7909,25480,35169,33752,49855
CHS,HG00536,11,8721,7859,25909,34740,33736,50295
CHS,HG00537,11,8837,7909,25940,34709,33742,50179
CHS,HG00542,11,8534,8021,26354,34295,33453,50482
CHS,HG00543,11,8672,7961,25990,34659,33898,50344
CHS,HG00556,11,8517,7814,26204,34445,33720,50499
CHS,HG00557,11,8820,7905,25996,34653,33945,50196
CHS,HG00559,11,8990,7925,25770,34879,33479,50026
CHS,HG00560,11,8742,7879,26112,34537,33391,50274
CHS,HG00565,11,9021,7758,25515,35134,33636,49995
CHS,HG00566,11,8679,7863,26153,34496,33228,50337
CHS,HG00580,11,8919,7965,25731,34918,33792,50097
CHS,HG00581,11,8798,8010,26040,34609,33410,50218
CHS,HG00583,11,8725,8071,26118,34531,33664,50291
CHS,HG00584,11,8941,8085,25606,35043,33890,50075
CHS,HG00589,11,8774,7950,26043,34606,33612,50242
CHS,HG00590,11,8804,7805,26000,34649,33571,50212
CHS,HG00592,11,8875,8029,25439,35210,33744,50141
CHS,HG00593,11,8893,7813,26099,34550,33431,50123
CHS,HG00595,11,9032,7708,25847,34802,33173,49984
CHS,HG00596,11,8642,8041,26004,34645,33500,50374
CHS,HG00598,11,8692,7881,25971,34678,33766,50324
CHS,HG00599,11,8849,8171,25618,35031,34187,50167
CHS,HG00607,11,8982,7916,25765,34884,33498,50034
CHS,HG00608,11,8708,7880,25887,34762,33685,50308
CHS,HG00610,11,8699,8134,25778,34871,34202,50317
CHS,HG00611,11,8491,7794,26045,34604,33328,50525
CHS,HG00613,11,8763,7829,25899,34750,33772,50253
CHS,HG00614,11,8903,7818,26088,34561,33329,50113
CHS,HG00619,11,8516,8065,26185,34464,33637,50500
CHS,HG00620,11,8910,8441,25419,35230,34087,50106
CHS,HG00622,11,8682,8007,25894,34755,33885,50334
CHS,HG00623,11,9167,7805,25528,35121,33776,49849
CHS,HG00625,11,8598,7944,25954,34695,33726,50418
CHS,HG00626,11,8677,7944,25858,34791,33735,50339
CHS,HG00628,11,8497,7856,26357,34292,33440,50519
CHS,HG00629,11,8901,7875,25722,34927,33582,50115
CHS,HG00631,11,9050,8061,25792,34857,33878,49966
CHS,HG00632,11,8903,7839,26240,34409,33287,50113
CHS,HG00634,11,8474,8010,25825,34824,33815,50542
CHS,HG00650,11,8770,7820,25709,34940,33514,50246
CHS,HG00651,11,8447,8072,26439,34210,33245,50569
CHS,HG00653,11,9176,7820,25564,35085,33408,49840
CHS,HG00654,11,8750,8200,25397,35252,34557,50266
CHS,HG00656,11,9074,7942,25480,35169,33995,49942
CHS,HG00657,11,9086,7857,25765,34884,33469,49930
CHS,HG00662,11,9383,7943,25370,35279,33325,49633
CHS,HG00663,11,8725,7974,26272,34377,33546,50291
CHS,HG00671,11,8794,8140,25984,34665,33654,50222
CHS,HG00672,11,8809,7702,26232,34417,33008,50207
CHS,HG00674,11,8867,7921,25800,34849,33923,50149
CHS,HG00675,11,8765,8076,26107,34542,33724,50251
CHS,HG00683,11,8699,8081,25831,34818,34027,50317
CHS,HG00684,11,8759,8071,26012,34637,33843,50257
CHS,HG00689,11,8774,8042,25848,34801,33766,50242
CHS,HG00690,11,9124,7947,25609,35040,33855,49892
CHS,HG00692,11,8806,7989,25608,35041,33660,50210
CHS,HG00693,11,8663,7808,25946,34703,33427,50353
CHS,HG00698,11,8847,7920,26104,34545,33296,50169
CHS,HG00699,11,8676,7805,26080,34569,33357,50340
CHS,HG00701,11,8901,7971,25756,34893,33761,50115
CHS,HG00704,11,8649,8062,25887,34762,33720,50367
CHS,HG00705,11,8431,8064,26278,34371,33839,50585
CHS,HG00707,11,9118,8068,25351,35298,34058,49898
CHS,HG00708,11,8799,7809,26015,34634,33084,50217
CHS,HG00717,11,8833,7818,26258,34391,33336,50183
CHS,HG00728,11,8625,7836,25774,34875,33913,50391
CHS,HG00729,11,8682,7877,25906,34743,33803,50334
CDX,HG00759,11,9059,8149,25393,35256,33925,49957
CDX,HG00766,11,8546,7883,26335,34314,33480,50470
CDX,HG00844,11,9005,8007,25810,34839,33996,50011
CDX,HG00851,11,8912,7895,26063,34586,33633,50104
CDX,HG00864,11,8752,7766,26022,34627,33286,50264
CDX,HG00867,11,9009,8014,25823,34826,33579,50007
CDX,HG00879,11,8858,7789,25787,34862,33173,50158
CDX,HG00881,11,9118,7908,25685,34964,33820,49898
CDX,HG00956,11,9194,7815,25920,34729,33298,49822
CDX,HG00978,11,9023,7764,25815,34834,33706,49993
CDX,HG00982,11,8658,7997,25988,34661,34000,50358
CDX,HG01028,11,8765,8041,25670,34979,34061,50251
CDX,HG01029,11,8847,7693,26140,34509,33544,50169
CDX,HG01031,11,8562,7797,26087,34562,33387,50454
CDX,HG01046,11,8685,8052,25870,34779,34032,50331
CDX,HG01794,11,8734,7671,26218,34431,33259,50282
CDX,HG01795,11,8760,7961,25687,34962,34130,50256
CDX,HG01796,11,9020,7923,25674,34975,33915,49996
CDX,HG01797,11,9109,7903,25792,34857,33254,49907
CDX,HG01798,11,8877,7943,26203,34446,33169,50139
CDX,HG01799,11,8906,7838,25890,34759,33687,50110
CDX,HG01800,11,8603,7949,25999,34650,33641,50413
CDX,HG01801,11,9031,7889,25912,34737,33493,49985
CDX,HG01802,11,9031,7822,25786,34863,33420,49985
CDX,HG01804,11,8851,7720,26198,34451,33280,50165
CDX,HG01805,11,8620,8035,26069,34580,33650,50396
CDX,HG01806,11,8808,7860,25745,34904,33658,50208
CDX,HG01807,11,8801,7951,26001,34648,33498,50215
CDX,HG01808,11,8833,8061,25790,34859,34210,50183
CDX,HG01809,11,8646,7722,26408,34241,33419,50370
CDX,HG01810,11,8731,7990,26045,34604,33735,50285
CDX,HG01811,11,8827,7917,25714,34935,33645,50189
CDX,HG01812,11,8646,8030,25978,34671,33971,50370
CDX,HG01813,11,9493,8074,25331,35318,33862,49523
CDX,HG01815,11,8988,7974,25782,34867,33946,50028
CDX,HG01816,11,9048,7773,25709,34940,33741,49968
CDX,HG01817,11,8909,8108,25622,35027,33890,50107
CDX,HG02151,11,8763,7962,26057,34592,33733,50253
CDX,HG02152,11,8860,7929,25640,35009,33586,50156
CDX,HG02153,11,8890,7916,25950,34699,33547,50126
CDX,HG02154,11,8938,7959,25620,35029,33766,50078
CDX,HG02155,11,8897,7911,25701,34948,33837,50119
CDX,HG02156,11,9015,7800,25404,35245,33709,50001
CDX,HG02164,11,8930,7735,25845,34804,33417,50086
CDX,HG02165,11,9095,7858,25770,34879,33433,49921
CDX,HG02166,11,9003,7823,25925,34724,33600,50013
CDX,HG02178,11,8870,7810,25891,34758,33286,50146
CDX,HG02179,11,9298,7757,25466,35183,33201,49718
CDX,HG02180,11,8885,7830,25814,34835,33872,50131
CDX,HG02181,11,9260,7814,25258,35391,34068,49756
CDX,HG02182,11,8583,7993,25885,34764,33850,50433
CDX,HG02184,11,8901,7849,25712,34937,33665,50115
CDX,HG02185,11,9256,7911,25224,35425,33786,49760
CDX,HG02186,11,9076,7759,25634,35015,33778,49940
CDX,HG02187,11,8741,7615,25924,34725,33446,50275
CDX,HG02188,11,8764,7844,25804,34845,33318,50252
CDX,HG02190,11,8809,8027,25994,34655,33795,50207
CDX,HG02250,11,8969,7932,25828,34821,33833,50047
CDX,HG02351,11,8530,7778,26238,34411,33526,50486
CDX,HG02353,11,8803,7839,26029,34620,33599,50213
CDX,HG02355,11,9204,8104,25148,35501,34492,49812
CDX,HG02356,11,9151,7927,25358,35291,34040,49865
CDX,HG02360,11,8721,7799,26044,34605,33841,50295
CDX,HG02364,11,8726,8167,26073,34576,33727,50290
CDX,HG02367,11,8764,8066,25799,34850,34180,50252
CDX,HG02371,11,8629,7990,26271,34378,33587,50387
CDX,HG02373,11,8862,8046,25714,34935,33832,50154
CDX,HG02374,11,8487,7803,26186,34463,33718,50529
CDX,HG02375,11,8522,8168,26265,34384,33576,50494
CDX,HG02379,11,9362,7922,24993,35656,34337,49654
CDX,HG02380,11,9356,7755,25769,34880,33297,49660
CDX,HG02382,11,9004,8016,25537,35112,34133,50012
CDX,HG02383,11,8854,7872,25672,34977,33934,50162
CDX,HG02384,11,8792,7940,26059,34590,33874,50224
CDX,HG02385,11,8423,8104,26224,34425,33841,50593
CDX,HG02386,11,8903,8183,25510,35139,34330,50113
CDX,HG02389,11,9101,8007,25602,35047,33775,49915
CDX,HG02390,11,8747,8032,25862,34787,34517,50269
CDX,HG02391,11,8728,7916,25998,34651,33753,50288
CDX,HG02392,11,8782,7862,26020,34629,33513,50234
CDX,HG02394,11,8831,7907,26186,34463,33412,50185
CDX,HG02395,11,8927,7960,25594,35055,34165,50089
CDX,HG02396,11,8924,7988,25995,34654,33449,50092
CDX,HG02397,11,8991,7870,25524,35125,33790,50025
CDX,HG02398,11,8405,7809,26443,34206,33578,50611
CDX,HG02399,11,8668,8035,26002,34647,33720,50348
CDX,HG02401,11,8942,7890,25732,34917,33746,50074
CDX,HG02402,11,8694,7568,26148,34501,33415,50322
CDX,HG02406,11,8842,8164,25349,35300,34480,50174
CDX,HG02407,11,8855,7999,25628,35021,33692,50161
CDX,HG02408,11,9435,8141,25487,35162,33871,49581
CDX,HG02409,11,8990,8037,25756,34893,33775,50026
CDX,HG02410,11,8616,7691,26321,34328,33566,50400
JPT,NA18939,11,9044,7930,25577,35072,34468,49972
JPT,NA18940,11,8700,7890,25954,34695,33744,50316
JPT,NA18941,11,8780,7861,26033,34616,33607,50236
JPT,NA18942,11,8923,7739,25661,34988,33484,50093
JPT,NA18943,11,8724,7996,25704,34945,34158,50292
JPT,NA18944,11,8841,7941,25471,35178,33804,50175
JPT,NA18945,11,8903,7978,25710,34939,33857,50113
JPT,NA18946,11,8680,7776,26072,34577,33902,50336
JPT,NA18947,11,8824,8041,25863,34786,34179,50192
JPT,NA18948,11,9072,7880,25449,35200,33448,49944
JPT,NA18949,11,8832,8263,25656,34993,33940,50184
JPT,NA18950,11,8724,7908,26054,34595,33377,50292
JPT,NA18951,11,8573,8092,26375,34274,33757,50443
JPT,NA18952,11,8681,8179,25544,35105,34637,50335
JPT,NA18953,11,8897,8011,25728,34921,33725,50119
JPT,NA18954,11,8892,8021,25616,35033,33954,50124
JPT,NA18956,11,9121,8177,25043,35606,34322,49895
JPT,NA18957,11,8799,7958,25675,34974,33838,50217
JPT,NA18959,11,8778,8000,26154,34495,33970,50238
JPT,NA18960,11,9044,7966,25885,34764,33752,49972
JPT,NA18961,11,8573,8041,26156,34493,33305,50443
JPT,NA18962,11,8693,7951,25830,34819,34177,50323
JPT,NA18963,11,8973,7781,25729,34920,33808,50043
JPT,NA18964,11,9112,8133,25328,35321,34113,49904
JPT,NA18965,11,8183,7593,26536,34113,33464,50833
JPT,NA18966,11,8684,8075,25740,34909,34192,50332
JPT,NA18967,11,8994,7908,25436,35213,34062,50022
JPT,NA18968,11,8815,8016,25911,34738,34025,50201
JPT,NA18969,11,8970,7949,25435,35214,33891,50046
JPT,NA18970,11,8827,7893,25777,34872,33974,50189
JPT,NA18971,11,9009,8057,25693,34956,33895,50007
JPT,NA18972,11,8791,7987,25466,35183,33922,50225
JPT,NA18973,11,8817,8176,25343,35306,34478,50199
JPT,NA18974,11,8827,8146,25362,35287,34449,50189
JPT,NA18975,11,8733,7929,25615,35034,34030,50283
JPT,NA18976,11,9095,8052,26174,34475,33639,49921
JPT,NA18977,11,8808,7972,25915,34734,33698,50208
JPT,NA18978,11,9089,8074,25754,34895,34097,49927
JPT,NA18979,11,9032,7950,25512,35137,34122,49984
JPT,NA18980,11,8719,7845,26087,34562,33801,50297
JPT,NA18981,11,9079,7894,25676,34973,33713,49937
JPT,NA18982,11,8701,7855,25709,34940,33729,50315
JPT,NA18983,11,9014,7966,25670,34979,33642,50002
JPT,NA18984,11,8954,7980,25825,34824,33583,50062
JPT,NA18985,11,8563,7839,26000,34649,33775,50453
JPT,NA18986,11,9015,8001,25750,34899,33931,50001
JPT,NA18987,11,8819,7833,26426,34223,32852,50197
JPT,NA18988,11,8913,8004,25389,35260,34219,50103
JPT,NA18989,11,8713,8059,25616,35033,34593,50303
JPT,NA18990,11,8854,8123,25314,35335,34635,50162
JPT,NA18991,11,8555,8132,25722,34927,34734,50461
JPT,NA18992,11,8958,8036,25429,35220,33864,50058
JPT,NA18993,11,8788,7875,26006,34643,33450,50228
JPT,NA18994,11,8711,8055,25438,35211,34287,50305
JPT,NA18995,11,8885,7814,25775,34874,33912,50131
JPT,NA18997,11,8557,8119,25722,34927,34625,50459
JPT,NA18998,11,9114,7920,25409,35240,33970,49902
JPT,NA18999,11,8884,7873,25808,34841,33868,50132
JPT,NA19000,11,8675,8047,26069,34580,33986,50341
JPT,NA19001,11,8548,8050,25904,34745,33874,50468
JPT,NA19002,11,8524,7947,26040,34609,33607,50492
JPT,NA19003,11,8802,7798,26164,34485,33195,50214
JPT,NA19004,11,8954,7901,26021,34628,33390,50062
JPT,NA19005,11,8691,7917,25780,34869,33829,50325
JPT,NA19006,11,8921,7772,25638,35011,33730,50095
JPT,NA19007,11,8730,7994,25830,34819,33673,50286
JPT,NA19009,11,8951,8006,25790,34859,33756,50065
JPT,NA19010,11,8681,7889,25874,34775,33812,50335
JPT,NA19011,11,8767,7969,25887,34762,33852,50249
JPT,NA19012,11,9032,8069,25653,34996,33664,49984
JPT,NA19054,11,9118,7831,25638,35011,33724,49898
JPT,NA19055,11,8840,7856,25631,35018,33511,50176
JPT,NA19056,11,8615,8131,25758,34891,34082,50401
JPT,NA19057,11,8886,7730,25806,34843,33651,50130
JPT,NA19058,11,8846,7979,25643,35006,33810,50170
JPT,NA19059,11,8997,8077,25408,35241,34005,50019
JPT,NA19060,11,8848,7929,25786,34863,33818,50168
JPT,NA19062,11,8838,7879,25994,34655,33552,50178
JPT,NA19063,11,8972,7905,25921,34728,33570,50044
JPT,NA19064,11,9092,8026,25678,34971,33792,49924
JPT,NA19065,11,8895,8150,25721,34928,34143,50121
JPT,NA19066,11,8682,7992,26163,34486,33907,50334
JPT,NA19067,11,8737,8065,26012,34637,33765,50279
JPT,NA19068,11,8717,8017,25831,34818,33964,50299
JPT,NA19070,11,8965,8049,25157,35492,34072,50051
JPT,NA19072,11,8540,7676,26425,34224,33198,50476
JPT,NA19074,11,8630,8031,25859,34790,34175,50386
JPT,NA19075,11,8809,7921,26169,34480,33155,50207
JPT,NA19076,11,8776,7872,26023,34626,33388,50240
JPT,NA19077,11,8796,7966,25647,35002,33970,50220
JPT,NA19078,11,8537,7848,26126,34523,34109,50479
JPT,NA19079,11,8397,8090,26351,34298,33705,50619
JPT,NA19080,11,9141,8035,25481,35168,33918,49875
JPT,NA19081,11,9136,7860,25543,35106,33420,49880
JPT,NA19082,11,8775,7909,26178,34471,33385,50241
JPT,NA19083,11,8926,7993,25166,35483,34490,50090
JPT,NA19084,11,8899,7892,25592,35057,33862,50117
JPT,NA19085,11,8748,7898,25994,34655,33638,50268
JPT,NA19086,11,9152,7839,25792,34857,33845,49864
JPT,NA19087,11,8623,7973,25755,34894,33999,50393
JPT,NA19088,11,8914,7756,25779,34870,33196,50102
JPT,NA19089,11,8679,7810,26046,34603,33658,50337
JPT,NA19090,11,8819,8098,25852,34797,34017,50197
JPT,NA19091,11,8994,7878,25755,34894,33735,50022
KHV,HG01595,11,8823,8085,25900,34749,33480,50193
KHV,HG01596,11,8737,7802,26293,34356,33178,50279
KHV,HG01597,11,8675,8049,26076,34573,33857,50341
KHV,HG01598,11,8893,8108,25684,34965,34099,50123
KHV,HG01599,11,8731,7753,25893,34756,33460,50285
KHV,HG01600,11,8717,7917,25731,34918,33478,50299
KHV,HG01840,11,9069,7692,25772,34877,33283,49947
KHV,HG01841,11,9060,7987,25782,34867,33901,49956
KHV,HG01842,11,8745,7917,25928,34721,33614,50271
KHV,HG01843,11,8620,8034,25902,34747,33673,50396
KHV,HG01844,11,8857,7750,26119,34530,33050,50159
KHV,HG01845,11,8494,8115,26115,34534,34118,50522
KHV,HG01846,11,8860,8128,25680,34969,33989,50156
KHV,HG01847,11,9152,7994,25875,34774,33732,49864
KHV,HG01848,11,9198,7897,25938,34711,33260,49818
KHV,HG01849,11,8887,7912,25547,35102,33785,50129
KHV,HG01850,11,8862,8066,25818,34831,33741,50154
KHV,HG01851,11,8541,7887,26276,34373,33545,50475
KHV,HG01852,11,8810,7907,25993,34656,33633,50206
KHV,HG01853,11,9373,7699,25400,35249,33563,49643
KHV,HG01855,11,8936,7989,25546,35103,34306,50080
KHV,HG01857,11,8780,7841,25708,34941,33610,50236
KHV,HG01858,11,9125,7827,25705,34944,33519,49891
KHV,HG01859,11,8641,8044,25751,34898,34101,50375
KHV,HG01860,11,8850,7895,25794,34855,33906,50166
KHV,HG01861,11,9045,7876,26151,34498,33460,49971
KHV,HG01862,11,8717,8046,25987,34662,33792,50299
KHV,HG01863,11,8949,8119,25750,34899,33757,50067
KHV,HG01864,11,8901,7869,25752,34897,33670,50115
KHV,HG01865,11,8709,7539,26014,34635,33595,50307
KHV,HG01866,11,8773,8212,25309,35340,34488,50243
KHV,HG01867,11,8638,8116,25746,34903,34075,50378
KHV,HG01868,11,8915,7769,26029,34620,33207,50101
KHV,HG01869,11,8892,7840,25912,34737,33417,50124
KHV,HG01870,11,9021,7893,25613,35036,33676,49995
KHV,HG01871,11,8641,7841,25698,34951,33978,50375
KHV,HG01872,11,8770,7955,25748,34901,34139,50246
KHV,HG01873,11,8836,7860,25978,34671,33775,50180
KHV,HG01874,11,8454,7739,25996,34653,33627,50562
KHV,HG01878,11,9110,7818,25813,34836,33598,49906
KHV,HG02016,11,8790,7903,25774,34875,33784,50226
KHV,HG02017,11,8835,7986,25718,34931,34044,50181
KHV,HG02019,11,9039,8036,25992,34657,33303,49977
KHV,HG02020,11,9169,8075,25377,35272,33967,49847
KHV,HG02023,11,8828,7779,25821,34828,33585,50188
KHV,HG02025,11,8870,7882,25720,34929,34235,50146
KHV,HG02026,11,8527,8004,25957,34692,34188,50489
KHV,HG02028,11,8403,7978,26267,34382,33558,50613
KHV,HG02029,11,8600,7922,26060,34589,33825,50416
KHV,HG02031,11,9113,8095,25539,35110,33756,49903
KHV,HG02032,11,8914,7882,25396,35253,33870,50102
KHV,HG02035,11,8490,8025,26035,34614,33922,50526
KHV,HG02040,11,8766,7903,25737,34912,33954,50250
KHV,HG02047,11,8774,8065,25879,34770,33891,50242
KHV,HG02048,11,9142,7831,25900,34749,33331,49874
KHV,HG02049,11,8918,7915,25849,34800,34011,50098
