TSI,NA20803,12,8081,7085,24256,32198,30895,45968
TSI,NA20804,12,8746,7194,23673,32781,31114,45303
TSI,NA20805,12,8128,7202,23918,32536,31237,45921
TSI,NA20806,12,8808,6950,23439,33015,30959,45241
TSI,NA20807,12,8604,7174,23439,33015,31341,45445
TSI,NA20808,12,8573,7077,23573,32881,31431,45476
TSI,NA20809,12,8622,7250,23792,32662,31213,45427
TSI,NA20810,12,8732,7416,23383,33071,31389,45317
TSI,NA20811,12,8538,7127,23814,32640,30971,45511
TSI,NA20812,12,8349,7334,23653,32801,31494,45700
TSI,NA20813,12,8307,7154,23974,32480,31020,45742
TSI,NA20814,12,8521,7275,23786,32668,31147,45528
TSI,NA20815,12,8294,7171,24104,32350,30993,45755
TSI,NA20818,12,8989,7262,23205,33249,31324,45060
TSI,NA20819,12,8835,7022,23890,32564,30823,45214
TSI,NA20821,12,8357,7206,23683,32771,31442,45692
TSI,NA20822,12,8975,7197,22903,33551,31342,45074
TSI,NA20826,12,8435,7205,23703,32751,31193,45614
TSI,NA20827,12,8500,7203,23648,32806,31270,45549
TSI,NA20828,12,8539,7257,23479,32975,31252,45510
TSI,NA20832,12,8200,7232,23943,32511,31052,45849
CHB,NA18525,12,8969,7064,23363,33091,30908,45080
CHB,NA18526,12,8868,7253,23496,32958,31266,45181
CHB,NA18528,12,8737,7136,23422,33032,31376,45312
CHB,NA18530,12,8611,6996,23769,32685,30487,45438
CHB,NA18531,12,8344,7234,24079,32375,31256,45705
CHB,NA18532,12,8796,7148,23494,32960,31034,45253
CHB,NA18533,12,9012,7247,23176,33278,31469,45037
CHB,NA18534,12,9026,7159,23481,32973,30951,45023
CHB,NA18535,12,8647,7216,23746,32708,31040,45402
CHB,NA18536,12,8728,7144,23522,32932,31119,45321
CHB,NA18537,12,8854,6993,23347,33107,30695,45195
CHB,NA18538,12,8717,7297,23433,33021,31224,45332
CHB,NA18539,12,8698,7197,23557,32897,30992,45351
CHB,NA18541,12,8197,7385,23816,32638,31336,45852
CHB,NA18542,12,8787,7321,23496,32958,31417,45262
CHB,NA18543,12,8974,7160,23854,32600,30682,45075
CHB,NA18544,12,8674,7036,23666,32788,30920,45375
CHB,NA18545,12,8527,7208,23425,33029,31497,45522
CHB,NA18546,12,8910,7134,23692,32762,30710,45139
CHB,NA18547,12,8393,7227,24017,32437,31369,45656
CHB,NA18548,12,8621,7216,23531,32923,31192,45428
CHB,NA18549,12,8804,6976,23422,33032,31172,45245
CHB,NA18550,12,8417,7265,23747,32707,31134,45632
CHB,NA18552,12,9015,7085,23339,33115,30919,45034
CHB,NA18553,12,8435,7242,24003,32451,31156,45614
CHB,NA18555,12,8711,7034,23392,33062,31009,45338
CHB,NA18557,12,8867,7111,23779,32675,30934,45182
CHB,NA18558,12,8825,6907,23674,32780,30943,45224
CHB,NA18559,12,8619,7134,23511,32943,31286,45430
CHB,NA18560,12,8563,7183,23498,32956,31279,45486
CHB,NA18561,12,8629,7186,23442,33012,31208,45420
CHB,NA18562,12,9091,7046,23191,33263,31009,44958
CHB,NA18563,12,8807,7079,23412,33042,30831,45242
CHB,NA18564,12,8447,7061,24160,32294,30614,45602
CHB,NA18565,12,8641,7162,23988,32466,30834,45408
CHB,NA18566,12,8767,7161,23602,32852,31038,45282
CHB,NA18567,12,8502,7161,23607,32847,31244,45547
CHB,NA18570,12,8629,7395,23639,32815,31311,45420
CHB,NA18571,12,9014,6799,23096,33358,30837,45035
CHB,NA18572,12,8718,7051,23675,32779,30571,45331
CHB,NA18573,12,8517,7362,23817,32637,31278,45532
CHB,NA18574,12,8679,7263,23629,32825,30963,45370
CHB,NA18577,12,8394,7424,23874,32580,31390,45655
CHB,NA18579,12,8929,7079,23484,32970,31091,45120
CHB,NA18582,12,8331,7172,23814,32640,31330,45718
CHB,NA18591,12,8431,7097,23789,32665,30972,45618
CHB,NA18592,12,8717,7135,23658,32796,31094,45332
CHB,NA18593,12,9089,7006,22913,33541,31187,44960
CHB,NA18595,12,8870,7281,23387,33067,31076,45179
CHB,NA18596,12,8576,6975,23767,32687,30838,45473
CHB,NA18597,12,8624,7099,23421,33033,31385,45425
CHB,NA18599,12,8570,7110,23813,32641,30792,45479
CHB,NA18602,12,8783,7086,23840,32614,30570,45266
CHB,NA18603,12,8909,7188,23314,33140,31031,45140
CHB,NA18605,12,8480,7119,23875,32579,31234,45569
CHB,NA18606,12,8793,7097,23760,32694,30784,45256
CHB,NA18608,12,8699,7118,23670,32784,31231,45350
CHB,NA18609,12,8606,7131,23813,32641,30765,45443
CHB,NA18610,12,8464,7450,23666,32788,31369,45585
CHB,NA18611,12,8885,6993,23248,33206,31367,45164
CHB,NA18612,12,8642,7112,23578,32876,31166,45407
CHB,NA18613,12,8885,7222,23055,33399,30999,45164
CHB,NA18614,12,8826,7254,23485,32969,31336,45223
CHB,NA18615,12,8469,6913,23719,32735,30784,45580
CHB,NA18616,12,8539,7245,23902,32552,30863,45510
CHB,NA18617,12,8639,7114,23758,32696,30984,45410
CHB,NA18618,12,9006,7291,23222,33232,30822,45043
CHB,NA18619,12,8643,7392,23406,33048,31565,45406
CHB,NA18620,12,8429,7243,23944,32510,31107,45620
CHB,NA18621,12,8573,7396,23613,32841,31594,45476
CHB,NA18622,12,8784,7138,23660,32794,31059,45265
CHB,NA18623,12,8573,7210,23688,32766,31395,45476
CHB,NA18624,12,8647,7151,23681,32773,31167,45402
CHB,NA18625,12,8899,7289,23203,33251,31294,45150
CHB,NA18626,12,9032,7248,23476,32978,30963,45017
CHB,NA18627,12,8724,7130,23638,32816,30999,45325
CHB,NA18628,12,8643,7177,23803,32651,30828,45406
CHB,NA18629,12,8529,7245,23538,32916,31354,45520
CHB,NA18630,12,8408,7252,23910,32544,30684,45641
CHB,NA18631,12,8440,7268,23968,32486,31018,45609
CHB,NA18632,12,8974,7204,23460,32994,30985,45075
CHB,NA18633,12,8701,6985,23765,32689,30818,45348
CHB,NA18634,12,8958,7072,23359,33095,30954,45091
CHB,NA18635,12,8940,7368,23416,33038,31227,45109
CHB,NA18636,12,8748,7072,23537,32917,30960,45301
CHB,NA18637,12,8555,7107,23556,32898,31624,45494
CHB,NA18638,12,8482,7341,23573,32881,31807,45567
CHB,NA18639,12,8552,7166,23429,33025,30885,45497
CHB,NA18640,12,8654,7036,23588,32866,30898,45395
CHB,NA18641,12,9038,7023,23322,33132,31206,45011
CHB,NA18642,12,8235,7151,23993,32461,31222,45814
CHB,NA18643,12,8727,7205,23563,32891,31103,45322
CHB,NA18644,12,8673,7161,23703,32751,30563,45376
CHB,NA18645,12,8817,7186,23804,32650,30813,45232
CHB,NA18646,12,8765,7180,23490,32964,30834,45284
CHB,NA18647,12,9198,6984,23416,33038,30542,44851
CHB,NA18648,12,8576,7086,23454,33000,31100,45473
CHB,NA18740,12,9135,7177,23388,33066,30887,44914
CHB,NA18745,12,8788,7149,23477,32977,30999,45261
CHB,NA18747,12,8747,7283,23364,33090,31273,45302
CHB,NA18748,12,8595,7231,23701,32753,30953,45454
CHB,NA18749,12,8854,7152,23644,32810,30956,45195
CHB,NA18757,12,8875,7197,23196,33258,30921,45174
CHS,HG00403,12,8395,6989,24136,32318,30155,45654
CHS,HG00404,12,8341,7079,24158,32296,30804,45708
CHS,HG00406,12,8417,7250,23619,32835,31566,45632
CHS,HG00407,12,8734,6968,23553,32901,30885,45315
CHS,HG00409,12,8405,6893,23843,32611,30910,45644
CHS,HG00410,12,8886,6888,23553,32901,30794,45163
CHS,HG00419,12,8729,7166,23171,33283,31641,45320
CHS,HG00421,12,8597,7319,23260,33194,31546,45452
CHS,HG00422,12,8559,7068,23887,32567,30848,45490
CHS,HG00428,12,8429,7239,23736,32718,31324,45620
CHS,HG00436,12,8861,6991,23393,33061,30825,45188
CHS,HG00437,12,8746,7386,23199,33255,31726,45303
CHS,HG00442,12,8751,6960,23642,32812,30790,45298
CHS,HG00443,12,8447,7168,23523,32931,31581,45602
CHS,HG00445,12,8616,7389,23401,33053,31675,45433
CHS,HG00446,12,9018,7019,23135,33319,31189,45031
CHS,HG00448,12,8416,7189,23777,32677,31381,45633
CHS,HG00449,12,9011,7068,23674,32780,30556,45038
CHS,HG00451,12,8539,7210,23539,32915,31265,45510
CHS,HG00452,12,8910,7180,23085,33369,31672,45139
CHS,HG00457,12,8736,7212,23655,32799,31027,45313
CHS,HG00458,12,8507,7325,23809,32645,31450,45542
CHS,HG00463,12,8750,7156,23543,32911,30868,45299
CHS,HG00464,12,9171,7204,23127,33327,30903,44878
CHS,HG00472,12,8337,7123,23818,32636,31220,45712
CHS,HG00473,12,9023,7090,23187,33267,31263,45026
CHS,HG00475,12,8846,7435,22876,33578,31658,45203
CHS,HG00476,12,8553,7043,23541,32913,31110,45496
CHS,HG00478,12,8659,6958,23812,32642,30568,45390
CHS,HG00479,12,8722,7121,23603,32851,31270,45327
CHS,HG00500,12,8412,7069,23895,32559,30859,45637
CHS,HG00513,12,8690,7075,23683,32771,30610,45359
CHS,HG00524,12,8960,7274,23216,33238,31199,45089
CHS,HG00525,12,8363,7384,23808,32646,31375,45686
CHS,HG00530,12,8385,6978,24097,32357,30771,45664
CHS,HG00531,12,8446,7072,24057,32397,30368,45603
CHS,HG00533,12,8604,7156,23371,33083,31267,45445
CHS,HG00534,12,8458,7465,23682,32772,31582,45591
CHS,HG00536,12,8479,7000,23555,32899,31024,45570
CHS,HG00537,12,8926,7107,23450,33004,30707,45123
CHS,HG00542,12,8818,6966,23746,32708,30153,45231
CHS,HG00543,12,8641,7023,23455,32999,30968,45408
CHS,HG00556,12,8791,7162,23776,32678,31095,45258
CHS,HG00557,12,8151,7004,24068,32386,30843,45898
CHS,HG00559,12,8902,7189,23324,33130,30904,45147
CHS,HG00560,12,8506,7193,23456,32998,31290,45543
CHS,HG00565,12,8478,7270,23763,32691,31055,45571
CHS,HG00566,12,8977,6809,23213,33241,30770,45072
CHS,HG00580,12,8625,7223,23731,32723,30541,45424
CHS,HG00581,12,8600,6979,23824,32630,30770,45449
CHS,HG00583,12,8390,7186,23851,32603,30928,45659
CHS,HG00584,12,8760,6968,23624,32830,30703,45289
CHS,HG00589,12,8540,7068,23640,32814,30968,45509
CHS,HG00590,12,8629,7284,23679,32775,30840,45420
CHS,HG00592,12,8699,7129,23990,32464,30691,45350
CHS,HG00593,12,8838,7233,23255,33199,31395,45211
CHS,HG00595,12,8669,7273,23275,33179,31447,45380
CHS,HG00596,12,8591,7267,23722,32732,30904,45458
CHS,HG00598,12,9012,7362,23183,33271,31383,45037
CHS,HG00599,12,8637,7010,23532,32922,31222,45412
CHS,HG00607,12,8422,7209,23753,32701,31204,45627
CHS,HG00608,12,8773,7282,23573,32881,31154,45276
CHS,HG00610,12,8512,7154,23753,32701,30815,45537
CHS,HG00611,12,8328,7130,23873,32581,30662,45721
CHS,HG00613,12,8522,7204,23543,32911,31104,45527
CHS,HG00614,12,9004,7077,23142,33312,31192,45045
CHS,HG00619,12,8544,7092,23828,32626,31099,45505
CHS,HG00620,12,8527,7292,23527,32927,31229,45522
CHS,HG00622,12,8261,7114,24045,32409,31275,45788
CHS,HG00623,12,8794,6991,23762,32692,30878,45255
CHS,HG00625,12,8489,7143,23643,32811,31034,45560
CHS,HG00626,12,8383,7282,23882,32572,30795,45666
CHS,HG00628,12,8340,7168,23713,32741,30931,45709
CHS,HG00629,12,8908,6982,23490,32964,30537,45141
CHS,HG00631,12,8533,7143,23505,32949,31403,45516
CHS,HG00632,12,8545,7184,23615,32839,31454,45504
CHS,HG00634,12,8903,6884,23994,32460,30214,45146
CHS,HG00650,12,8816,7044,23316,33138,31038,45233
CHS,HG00651,12,8532,7212,23518,32936,30728,45517
CHS,HG00653,12,8505,7023,23786,32668,30681,45544
CHS,HG00654,12,8547,7141,24101,32353,30492,45502
CHS,HG00656,12,8566,7385,23588,32866,31401,45483
CHS,HG00657,12,8808,6960,23654,32800,30362,45241
CHS,HG00662,12,8593,7076,23623,32831,31112,45456
CHS,HG00663,12,8375,7292,23667,32787,31432,45674
CHS,HG00671,12,8539,7290,23559,32895,31368,45510
CHS,HG00672,12,8370,7179,24021,32433,30923,45679
CHS,HG00674,12,8481,6916,24187,32267,30543,45568
CHS,HG00675,12,8684,6990,23492,32962,31159,45365
CHS,HG00683,12,8345,7274,23813,32641,31239,45704
CHS,HG00684,12,8382,7248,23392,33062,31319,45667
CHS,HG00689,12,8779,6998,23402,33052,30623,45270
CHS,HG00690,12,8339,6951,24197,32257,30323,45710
CHS,HG00692,12,8959,7243,23546,32908,30868,45090
CHS,HG00693,12,8149,7021,24106,32348,30726,45900
CHS,HG00698,12,8271,7211,23766,32688,31098,45778
CHS,HG00699,12,8752,7016,23584,32870,30718,45297
CHS,HG00701,12,8484,7192,23514,32940,31270,45565
CHS,HG00704,12,8951,7236,23311,33143,31192,45098
CHS,HG00705,12,8210,7061,24067,32387,30686,45839
CHS,HG00707,12,8760,7197,23396,33058,31218,45289
CHS,HG00708,12,8800,7240,23590,32864,31205,45249
CHS,HG00717,12,8447,7368,23973,32481,30970,45602
CHS,HG00728,12,8646,6911,23491,32963,30935,45403
CHS,HG00729,12,8571,7183,23639,32815,31285,45478
CDX,HG00759,12,8662,7057,23673,32781,30640,45387
CDX,HG00766,12,8390,7012,23989,32465,30832,45659
CDX,HG00844,12,8264,7450,23625,32829,31760,45785
CDX,HG00851,12,8623,7172,23530,32924,31085,45426
CDX,HG00864,12,8575,7085,23705,32749,30652,45474
CDX,HG00867,12,8638,7161,23551,32903,31156,45411
CDX,HG00879,12,8543,7241,23790,32664,30998,45506
CDX,HG00881,12,8589,7474,23218,33236,31677,45460
CDX,HG00956,12,8763,7122,23685,32769,30970,45286
CDX,HG00978,12,8669,7169,23392,33062,31127,45380
CDX,HG00982,12,8289,7430,23439,33015,31664,45760
CDX,HG01028,12,8539,7112,23567,32887,31500,45510
CDX,HG01029,12,8494,7159,23818,32636,30933,45555
CDX,HG01031,12,8412,7196,23789,32665,31083,45637
CDX,HG01046,12,9017,7238,23167,33287,31025,45032
CDX,HG01794,12,8201,7391,24094,32360,31481,45848
CDX,HG01795,12,8575,7081,23924,32530,30869,45474
CDX,HG01796,12,8460,7007,24006,32448,30777,45589
CDX,HG01797,12,8528,6878,23879,32575,30871,45521
CDX,HG01798,12,9041,7359,23413,33041,31284,45008
CDX,HG01799,12,8918,7192,23274,33180,31459,45131
CDX,HG01800,12,8923,7104,23127,33327,30893,45126
CDX,HG01801,12,8531,7287,23294,33160,31559,45518
CDX,HG01802,12,8672,7178,23474,32980,31180,45377
CDX,HG01804,12,8378,7423,23720,32734,31189,45671
CDX,HG01805,12,8656,7123,23778,32676,31023,45393
CDX,HG01806,12,8815,7207,23492,32962,31201,45234
CDX,HG01807,12,8856,7138,23488,32966,30998,45193
CDX,HG01808,12,8644,7406,23483,32971,31411,45405
CDX,HG01809,12,8578,7076,23799,32655,30756,45471
CDX,HG01810,12,8438,7092,23466,32988,31304,45611
CDX,HG01811,12,8586,7020,24144,32310,30509,45463
CDX,HG01812,12,8513,7223,23342,33112,31618,45536
CDX,HG01813,12,8423,7229,23318,33136,31604,45626
CDX,HG01815,12,8736,7332,23239,33215,31422,45313
CDX,HG01816,12,8096,7021,24173,32281,30877,45953
CDX,HG01817,12,8414,7199,24002,32452,31113,45635
CDX,HG02151,12,8925,7170,23626,32828,31183,45124
CDX,HG02152,12,8613,7472,23481,32973,31847,45436
CDX,HG02153,12,8712,7193,23339,33115,31185,45337
CDX,HG02154,12,8485,7337,23605,32849,31493,45564
CDX,HG02155,12,8522,7205,23651,32803,30973,45527
CDX,HG02156,12,8157,7456,24153,32301,31317,45892
CDX,HG02164,12,8335,7009,24238,32216,30330,45714
CDX,HG02165,12,8652,7296,23416,33038,31080,45397
CDX,HG02166,12,8419,7350,23188,33266,31791,45630
CDX,HG02178,12,8492,7178,23981,32473,30935,45557
CDX,HG02179,12,8368,7092,23754,32700,30838,45681
CDX,HG02180,12,8507,7227,23902,32552,30631,45542
CDX,HG02181,12,8845,7272,23275,33179,31379,45204
CDX,HG02182,12,8393,7352,23582,32872,31281,45656
CDX,HG02184,12,8637,7229,23224,33230,31344,45412
CDX,HG02185,12,8850,7332,23224,33230,31144,45199
CDX,HG02186,12,8937,7100,23598,32856,30827,45112
CDX,HG02187,12,8612,7114,23538,32916,30989,45437
CDX,HG02188,12,8649,7237,23548,32906,31134,45400
CDX,HG02190,12,8417,7178,23551,32903,31083,45632
CDX,HG02250,12,8482,7243,23858,32596,30937,45567
CDX,HG02351,12,8379,7003,23833,32621,30925,45670
CDX,HG02353,12,8705,7050,23697,32757,30713,45344
CDX,HG02355,12,8620,7262,23608,32846,31083,45429
CDX,HG02356,12,8510,7171,23659,32795,31356,45539
CDX,HG02360,12,8418,7329,24008,32446,30956,45631
CDX,HG02364,12,8303,7334,23695,32759,31467,45746
CDX,HG02367,12,8510,7165,23670,32784,31272,45539
CDX,HG02371,12,8406,7206,23864,32590,31257,45643
CDX,HG02373,12,8609,7254,23502,32952,31424,45440
CDX,HG02374,12,8431,7165,23500,32954,31403,45618
CDX,HG02375,12,8536,7097,23831,32623,30714,45513
CDX,HG02379,12,8630,7165,23472,32982,31080,45419
CDX,HG02380,12,8711,7345,23450,33004,31420,45338
CDX,HG02382,12,8499,7128,23538,32916,31215,45550
CDX,HG02383,12,8585,7144,23516,32938,31062,45464
CDX,HG02384,12,8749,7127,23227,33227,31270,45300
CDX,HG02385,12,8571,7196,23427,33027,31086,45478
CDX,HG02386,12,8912,7232,23542,32912,31080,45137
CDX,HG02389,12,8706,7263,23532,32922,31102,45343
CDX,HG02390,12,8872,7134,23247,33207,31230,45177
CDX,HG02391,12,8739,7447,23279,33175,31661,45310
CDX,HG02392,12,8540,7282,23689,32765,31328,45509
CDX,HG02394,12,8367,7224,23535,32919,31712,45682
CDX,HG02395,12,8537,7302,23461,32993,31594,45512
CDX,HG02396,12,8442,7173,23389,33065,31386,45607
CDX,HG02397,12,8843,7265,23078,33376,31586,45206
CDX,HG02398,12,8652,7290,23473,32981,31441,45397
CDX,HG02399,12,8543,7202,23628,32826,31561,45506
CDX,HG02401,12,8439,7024,23987,32467,30688,45610
CDX,HG02402,12,8648,7334,23454,33000,31423,45401
CDX,HG02406,12,8513,7126,23689,32765,30743,45536
CDX,HG02407,12,8503,7160,23358,33096,31244,45546
CDX,HG02408,12,8773,7278,23145,33309,31403,45276
CDX,HG02409,12,8522,7179,23235,33219,31358,45527
CDX,HG02410,12,8738,7184,23380,33074,31394,45311
JPT,NA18939,12,8653,7311,23577,32877,31341,45396
JPT,NA18940,12,8570,7178,23933,32521,30650,45479
JPT,NA18941,12,8515,7030,23944,32510,30734,45534
JPT,NA18942,12,9011,7145,23239,33215,30905,45038
JPT,NA18943,12,8872,6922,23665,32789,30411,45177
JPT,NA18944,12,8861,7153,23470,32984,31265,45188
JPT,NA18945,12,8517,7097,23758,32696,31110,45532
JPT,NA18946,12,8788,7090,23754,32700,30826,45261
JPT,NA18947,12,8866,7176,23465,32989,30695,45183
JPT,NA18948,12,9041,7138,23226,33228,30908,45008
JPT,NA18949,12,8865,7320,23046,33408,31341,45184
JPT,NA18950,12,8547,7142,23890,32564,31038,45502
JPT,NA18951,12,8479,7080,24054,32400,30709,45570
JPT,NA18952,12,8611,6870,23514,32940,30860,45438
JPT,NA18953,12,8486,7236,23415,33039,31378,45563
JPT,NA18954,12,8999,7005,23442,33012,30424,45050
JPT,NA18956,12,8734,6951,23487,32967,30653,45315
JPT,NA18957,12,8533,7288,23474,32980,31344,45516
JPT,NA18959,12,8966,7318,23164,33290,31694,45083
JPT,NA18960,12,8510,7051,23597,32857,31173,45539
JPT,NA18961,12,8755,6967,23617,32837,30351,45294
JPT,NA18962,12,8782,7113,23334,33120,30939,45267
JPT,NA18963,12,8741,7342,23173,33281,31540,45308
JPT,NA18964,12,8531,7347,23370,33084,31479,45518
JPT,NA18965,12,8700,7180,23498,32956,30936,45349
JPT,NA18966,12,8762,7287,23649,32805,31039,45287
JPT,NA18967,12,9106,7266,23122,33332,31203,44943
JPT,NA18968,12,8499,7419,23478,32976,31540,45550
JPT,NA18969,12,8955,7301,22955,33499,31366,45094
JPT,NA18970,12,8796,7368,23614,32840,31144,45253
JPT,NA18971,12,8155,7118,24026,32428,31260,45894
JPT,NA18972,12,8284,7150,24011,32443,30811,45765
JPT,NA18973,12,8878,7005,23442,33012,30664,45171
JPT,NA18974,12,8721,7231,23688,32766,30824,45328
JPT,NA18975,12,8951,7063,23383,33071,30867,45098
JPT,NA18976,12,8536,7181,23378,33076,31631,45513
JPT,NA18977,12,8677,7072,23646,32808,30740,45372
JPT,NA18978,12,8678,7085,23536,32918,31283,45371
JPT,NA18979,12,8359,7270,23986,32468,31361,45690
JPT,NA18980,12,8373,7175,23962,32492,31262,45676
JPT,NA18981,12,8993,7055,23557,32897,30948,45056
JPT,NA18982,12,8556,7249,23888,32566,31275,45493
JPT,NA18983,12,8846,7317,23321,33133,31406,45203
JPT,NA18984,12,8439,7323,23650,32804,31383,45610
JPT,NA18985,12,8761,7124,23428,33026,30945,45288
JPT,NA18986,12,8699,7257,23460,32994,31287,45350
JPT,NA18987,12,8625,7076,23800,32654,30873,45424
JPT,NA18988,12,8271,7173,23833,32621,31327,45778
JPT,NA18989,12,8846,7047,23325,33129,31220,45203
JPT,NA18990,12,8549,7108,23066,33388,31409,45500
JPT,NA18991,12,8846,7129,23463,32991,30736,45203
JPT,NA18992,12,8643,7112,23400,33054,31117,45406
JPT,NA18993,12,8851,7078,23381,33073,30939,45198
JPT,NA18994,12,8569,7025,23619,32835,30879,45480
JPT,NA18995,12,8749,7148,23358,33096,31292,45300
JPT,NA18997,12,8515,7095,23755,32699,31298,45534
JPT,NA18998,12,8565,7151,23696,32758,31453,45484
JPT,NA18999,12,8608,7156,23679,32775,30615,45441
JPT,NA19000,12,8979,7039,23438,33016,30802,45070
JPT,NA19001,12,8598,7088,23791,32663,30847,45451
JPT,NA19002,12,8848,7052,23710,32744,30600,45201
JPT,NA19003,12,8922,6954,23354,33100,30618,45127
JPT,NA19004,12,8693,7136,23258,33196,31523,45356
JPT,NA19005,12,8729,7066,23598,32856,30879,45320
JPT,NA19006,12,8842,7067,23076,33378,31166,45207
JPT,NA19007,12,8613,7123,23821,32633,30876,45436
JPT,NA19009,12,8484,7064,23553,32901,31065,45565
JPT,NA19010,12,8745,6965,23579,32875,31048,45304
JPT,NA19011,12,8402,7225,24005,32449,30906,45647
JPT,NA19012,12,8780,7232,23671,32783,31353,45269
JPT,NA19054,12,8921,6874,23685,32769,30703,45128
JPT,NA19055,12,8951,6823,23357,33097,31051,45098
JPT,NA19056,12,8553,7238,23416,33038,31270,45496
JPT,NA19057,12,8746,7293,23339,33115,31323,45303
JPT,NA19058,12,8792,6759,23630,32824,30504,45257
JPT,NA19059,12,8840,7157,23460,32994,31156,45209
JPT,NA19060,12,8501,7265,23738,32716,30907,45548
JPT,NA19062,12,8566,7245,23623,32831,31321,45483
JPT,NA19063,12,8592,7301,23323,33131,31463,45457
JPT,NA19064,12,8747,6955,23266,33188,30927,45302
JPT,NA19065,12,8439,7108,23893,32561,31303,45610
JPT,NA19066,12,8171,7323,23853,32601,31225,45878
JPT,NA19067,12,8723,7098,23349,33105,31087,45326
JPT,NA19068,12,8550,7238,23890,32564,31200,45499
JPT,NA19070,12,8587,7100,23633,32821,30788,45462
JPT,NA19072,12,8569,7175,23585,32869,31001,45480
JPT,NA19074,12,8624,7110,23457,32997,31095,45425
JPT,NA19075,12,8636,7105,23498,32956,31084,45413
JPT,NA19076,12,8424,7049,23638,32816,31009,45625
JPT,NA19077,12,8789,6992,23362,33092,31050,45260
JPT,NA19078,12,8974,7027,23651,32803,30845,45075
JPT,NA19079,12,8605,7067,23694,32760,31028,45444
JPT,NA19080,12,8301,7170,23934,32520,31096,45748
JPT,NA19081,12,8965,7199,23034,33420,30923,45084
JPT,NA19082,12,8637,7183,23614,32840,30881,45412
JPT,NA19083,12,8906,7047,23535,32919,31002,45143
JPT,NA19084,12,8537,7216,23592,32862,30655,45512
JPT,NA19085,12,8727,7354,23565,32889,31366,45322
JPT,NA19086,12,8574,7072,23846,32608,30797,45475
JPT,NA19087,12,8770,7157,23652,32802,30862,45279
JPT,NA19088,12,8645,7127,23740,32714,30845,45404
JPT,NA19089,12,8245,7210,23715,32739,31524,45804
JPT,NA19090,12,8624,7040,23678,32776,31076,45425
JPT,NA19091,12,8612,7311,23687,32767,31405,45437
KHV,HG01595,12,8241,7150,23860,32594,31145,45808
KHV,HG01596,12,8334,7301,23840,32614,31088,45715
KHV,HG01597,12,8508,7463,23447,33007,31552,45541
KHV,HG01598,12,8850,7095,23238,33216,30928,45199
KHV,HG01599,12,8454,6945,24065,32389,30397,45595
KHV,HG01600,12,8798,7096,23916,32538,30704,45251
KHV,HG01840,12,8976,7076,23602,32852,30557,45073
KHV,HG01841,12,8672,7153,23583,32871,30800,45377
KHV,HG01842,12,8377,7026,23919,32535,30814,45672
KHV,HG01843,12,8988,7338,23262,33192,31207,45061
KHV,HG01844,12,8712,7128,23636,32818,30751,45337
KHV,HG01845,12,9101,7098,23429,33025,31304,44948
KHV,HG01846,12,8936,7095,23352,33102,30853,45113
KHV,HG01847,12,8209,7252,24011,32443,31198,45840
KHV,HG01848,12,8206,7131,24233,32221,30865,45843
KHV,HG01849,12,8568,7112,23821,32633,30902,45481
KHV,HG01850,12,8645,7179,23740,32714,31037,45404
KHV,HG01851,12,8603,7037,23399,33055,31131,45446
KHV,HG01852,12,8622,7248,23638,32816,31180,45427
KHV,HG01853,12,8259,7157,24050,32404,30802,45790
KHV,HG01855,12,8808,7362,23176,33278,31296,45241
KHV,HG01857,12,8792,7171,23547,32907,30857,45257
KHV,HG01858,12,8530,7032,23470,32984,31026,45519
KHV,HG01859,12,9237,7180,22938,33516,31220,44812
KHV,HG01860,12,8840,7341,23659,32795,31048,45209
KHV,HG01861,12,8666,7243,23403,33051,31352,45383
KHV,HG01862,12,8552,7129,23743,32711,31018,45497
KHV,HG01863,12,8570,7172,23476,32978,31135,45479
KHV,HG01864,12,8517,7167,23779,32675,30915,45532
KHV,HG01865,12,8391,7206,23679,32775,31182,45658
KHV,HG01866,12,8132,7241,23909,32545,31319,45917
KHV,HG01867,12,8944,6958,23842,32612,30633,45105
KHV,HG01868,12,9013,7137,23173,33281,31070,45036
KHV,HG01869,12,8491,7036,24013,32441,30871,45558
KHV,HG01870,12,8810,6836,23446,33008,30905,45239
KHV,HG01871,12,8386,7322,23723,32731,31254,45663
KHV,HG01872,12,8494,7108,23665,32789,31128,45555
KHV,HG01873,12,8509,7229,23695,32759,31505,45540
KHV,HG01874,12,8658,7506,23077,33377,31919,45391
KHV,HG01878,12,8690,7195,23336,33118,31217,45359
KHV,HG02016,12,8411,7326,23620,32834,31500,45638
KHV,HG02017,12,8657,7111,23598,32856,30611,45392
KHV,HG02019,12,8182,7308,23857,32597,31255,45867
KHV,HG02020,12,8352,7099,23860,32594,31076,45697
KHV,HG02023,12,8987,7291,22897,33557,31331,45062
KHV,HG02025,12,8543,7360,23518,32936,31524,45506
KHV,HG02026,12,8969,7031,23692,32762,30700,45080
KHV,HG02028,12,9053,7393,23345,33109,31292,44996
KHV,HG02029,12,8776,7395,23233,33221,31585,45273
KHV,HG02031,12,8998,6923,23582,32872,30454,45051
KHV,HG02032,12,8340,7224,24053,32401,31115,45709
KHV,HG02035,12,8395,7136,23864,32590,30893,45654
KHV,HG02040,12,8566,7047,23811,32643,30575,45483
KHV,HG02047,12,8454,7168,23734,32720,31183,45595
KHV,HG02048,12,8692,7211,23592,32862,31059,45357
KHV,HG02049,12,8335,7035,23807,32647,31068,45714
