TSI,NA20803,1,13484,12894,41069,55026,54468,79179
TSI,NA20804,1,13497,12945,40765,55330,54451,79166
TSI,NA20805,1,13464,12764,40666,55429,55196,79199
TSI,NA20806,1,13197,12794,41071,55024,54095,79466
TSI,NA20807,1,12883,12686,41872,54223,53791,79780
TSI,NA20808,1,13153,12836,41468,54627,53738,79510
TSI,NA20809,1,13120,12973,41502,54593,53878,79543
TSI,NA20810,1,13258,12735,41350,54745,53895,79405
TSI,NA20811,1,12839,12951,41695,54400,54422,79824
TSI,NA20812,1,13499,12632,40848,55247,53810,79164
TSI,NA20813,1,13618,12675,40831,55264,53730,79045
TSI,NA20814,1,13235,12574,41158,54937,54110,79428
TSI,NA20815,1,13120,12761,41652,54443,53686,79543
TSI,NA20818,1,13851,12937,40635,55460,54452,78812
TSI,NA20819,1,13386,12748,41520,54575,53851,79277
TSI,NA20821,1,13134,12901,41457,54638,54196,79529
TSI,NA20822,1,13144,12965,41529,54566,54204,79519
TSI,NA20826,1,13171,12845,41364,54731,54005,79492
TSI,NA20827,1,13145,12697,41596,54499,53898,79518
TSI,NA20828,1,13430,13081,41550,54545,53676,79233
TSI,NA20832,1,13460,13140,40615,55480,54763,79203
CHB,NA18525,1,13965,12812,40996,55099,53939,78698
CHB,NA18526,1,13924,12626,40850,55245,54062,78739
CHB,NA18528,1,13697,12964,41013,55082,53916,78966
CHB,NA18530,1,13771,13043,40746,55349,54236,78892
CHB,NA18531,1,13724,12833,41342,54753,53401,78939
CHB,NA18532,1,13914,12840,40763,55332,54164,78749
CHB,NA18533,1,13507,12956,41171,54924,54328,79156
CHB,NA18534,1,14013,12888,40761,55334,53869,78650
CHB,NA18535,1,14120,12648,40874,55221,53776,78543
CHB,NA18536,1,13750,12923,41141,54954,53781,78913
CHB,NA18537,1,13806,13017,41047,55048,53691,78857
CHB,NA18538,1,13606,12707,41153,54942,53939,79057
CHB,NA18539,1,13585,12683,41589,54506,53601,79078
CHB,NA18541,1,13623,12930,41175,54920,54013,79040
CHB,NA18542,1,13388,12824,41377,54718,54397,79275
CHB,NA18543,1,13655,12506,40815,55280,54549,79008
CHB,NA18544,1,13718,12727,41258,54837,53747,78945
CHB,NA18545,1,13408,12785,41586,54509,54244,79255
CHB,NA18546,1,13615,12917,41026,55069,54615,79048
CHB,NA18547,1,13642,12853,40962,55133,53916,79021
CHB,NA18548,1,13825,12936,41147,54948,54237,78838
CHB,NA18549,1,13743,12673,41115,54980,53827,78920
CHB,NA18550,1,13923,12828,40933,55162,54181,78740
CHB,NA18552,1,13789,12531,41002,55093,53694,78874
CHB,NA18553,1,13531,12858,41297,54798,54258,79132
CHB,NA18555,1,13851,12989,40730,55365,54601,78812
CHB,NA18557,1,13498,12435,41956,54139,53020,79165
CHB,NA18558,1,13538,12736,41410,54685,54310,79125
CHB,NA18559,1,13847,12989,40893,55202,54217,78816
CHB,NA18560,1,13811,12635,41248,54847,53993,78852
CHB,NA18561,1,13709,12721,41366,54729,53710,78954
CHB,NA18562,1,13633,12518,41142,54953,53773,79030
CHB,NA18563,1,14188,12940,40773,55322,53961,78475
CHB,NA18564,1,13459,12638,41853,54242,53277,79204
CHB,NA18565,1,13760,12898,40850,55245,54641,78903
CHB,NA18566,1,13491,12465,41301,54794,53899,79172
CHB,NA18567,1,13524,12914,41102,54993,54482,79139
CHB,NA18570,1,13567,12884,41350,54745,53910,79096
CHB,NA18571,1,13954,12628,41068,55027,53701,78709
CHB,NA18572,1,13728,12554,41384,54711,53308,78935
CHB,NA18573,1,13595,13001,41366,54729,54077,79068
CHB,NA18574,1,13498,12882,41266,54829,54313,79165
CHB,NA18577,1,13752,12727,41005,55090,54153,78911
CHB,NA18579,1,13723,12819,41197,54898,53950,78940
CHB,NA18582,1,13640,12895,41260,54835,54647,79023
CHB,NA18591,1,13624,12871,41025,55070,54212,79039
CHB,NA18592,1,13569,12656,41142,54953,53805,79094
CHB,NA18593,1,14024,12924,41361,54734,54037,78639
CHB,NA18595,1,13530,12924,41127,54968,54393,79133
CHB,NA18596,1,14217,12910,40804,55291,54231,78446
CHB,NA18597,1,13747,12848,41544,54551,53384,78916
CHB,NA18599,1,13661,12924,41282,54813,53982,79002
CHB,NA18602,1,13582,12477,41789,54306,52841,79081
CHB,NA18603,1,13400,12795,41438,54657,54655,79263
CHB,NA18605,1,13437,12713,40920,55175,54191,79226
CHB,NA18606,1,13944,12946,40687,55408,53927,78719
CHB,NA18608,1,13651,12961,41153,54942,54053,79012
CHB,NA18609,1,13968,12800,40875,55220,53665,78695
CHB,NA18610,1,13541,12899,41184,54911,54312,79122
CHB,NA18611,1,14192,12792,40675,55420,53483,78471
CHB,NA18612,1,13889,12605,40780,55315,54337,78774
CHB,NA18613,1,14085,12558,40922,55173,53469,78578
CHB,NA18614,1,13132,12751,41369,54726,54470,79531
CHB,NA18615,1,13181,12703,41551,54544,54216,79482
CHB,NA18616,1,13770,12641,41025,55070,54058,78893
CHB,NA18617,1,13538,12783,41316,54779,54693,79125
CHB,NA18618,1,14640,12847,40502,55593,53258,78023
CHB,NA18619,1,13844,12891,41111,54984,53416,78819
CHB,NA18620,1,13944,12639,40885,55210,53741,78719
CHB,NA18621,1,13713,12762,41110,54985,54206,78950
CHB,NA18622,1,13264,12893,41679,54416,54035,79399
CHB,NA18623,1,13881,12737,40451,55644,54168,78782
CHB,NA18624,1,13843,12703,41169,54926,54032,78820
CHB,NA18625,1,13466,12667,41498,54597,53744,79197
CHB,NA18626,1,13426,12781,41357,54738,53817,79237
CHB,NA18627,1,13888,12705,40809,55286,53950,78775
CHB,NA18628,1,13563,12918,40993,55102,54720,79100
CHB,NA18629,1,13604,12717,41019,55076,54133,79059
CHB,NA18630,1,13844,12886,40784,55311,53581,78819
CHB,NA18631,1,13526,12688,41188,54907,54857,79137
CHB,NA18632,1,14062,12683,40814,55281,53916,78601
CHB,NA18633,1,13835,12553,41192,54903,53673,78828
CHB,NA18634,1,13874,12899,40460,55635,54951,78789
CHB,NA18635,1,13735,12956,41115,54980,53784,78928
CHB,NA18636,1,14033,12852,40836,55259,54091,78630
CHB,NA18637,1,13481,12781,40892,55203,54544,79182
CHB,NA18638,1,13957,13033,40467,55628,54869,78706
CHB,NA18639,1,13668,12996,40546,55549,54788,78995
CHB,NA18640,1,13602,12841,41475,54620,54044,79061
CHB,NA18641,1,13886,12765,40913,55182,53919,78777
CHB,NA18642,1,13829,12807,41266,54829,53208,78834
CHB,NA18643,1,13674,12894,41150,54945,53878,78989
CHB,NA18644,1,13240,12709,41559,54536,53680,79423
CHB,NA18645,1,13587,12664,40935,55160,54344,79076
CHB,NA18646,1,13648,12891,41441,54654,53790,79015
CHB,NA18647,1,14101,12605,40754,55341,54023,78562
CHB,NA18648,1,13659,12883,41714,54381,53507,79004
CHB,NA18740,1,13589,13116,41144,54951,54285,79074
CHB,NA18745,1,13899,12821,41210,54885,53630,78764
CHB,NA18747,1,13626,12769,41248,54847,53858,79037
CHB,NA18748,1,14263,12738,40520,55575,53687,78400
CHB,NA18749,1,13776,12746,41115,54980,53730,78887
CHB,NA18757,1,13584,12965,40390,55705,54906,79079
CHS,HG00403,1,13107,12920,41273,54822,53985,79556
CHS,HG00404,1,13898,12925,40771,55324,54530,78765
CHS,HG00406,1,13714,12543,41302,54793,53509,78949
CHS,HG00407,1,13584,12651,41105,54990,54519,79079
CHS,HG00409,1,13352,12841,40990,55105,54346,79311
CHS,HG00410,1,13838,12705,40790,55305,54087,78825
CHS,HG00419,1,13340,12916,41398,54697,54417,79323
CHS,HG00421,1,13577,13354,41208,54887,55008,79086
CHS,HG00422,1,13994,12468,41118,54977,53761,78669
CHS,HG00428,1,13590,12900,40873,55222,54249,79073
CHS,HG00436,1,13547,12364,41511,54584,53239,79116
CHS,HG00437,1,13494,12688,41243,54852,54046,79169
CHS,HG00442,1,13876,12649,40909,55186,54044,78787
CHS,HG00443,1,13338,12898,41055,55040,54336,79325
CHS,HG00445,1,13749,12816,41010,55085,54090,78914
CHS,HG00446,1,13909,12583,41072,55023,53399,78754
CHS,HG00448,1,13592,12677,41092,55003,54091,79071
CHS,HG00449,1,13081,13139,41101,54994,54370,79582
CHS,HG00451,1,14086,12798,40932,55163,54087,78577
CHS,HG00452,1,13365,12754,41449,54646,53837,79298
CHS,HG00457,1,13657,12547,41282,54813,54198,79006
CHS,HG00458,1,13348,12692,41336,54759,53918,79315
CHS,HG00463,1,13572,12954,40969,55126,54435,79091
CHS,HG00464,1,13847,13056,40738,55357,54476,78816
CHS,HG00472,1,14095,12638,41099,54996,53306,78568
CHS,HG00473,1,13545,12755,41110,54985,54462,79118
CHS,HG00475,1,13478,13112,41099,54996,54684,79185
CHS,HG00476,1,13790,12852,41054,55041,54069,78873
CHS,HG00478,1,13932,12963,41092,55003,54167,78731
CHS,HG00479,1,13783,12904,40860,55235,54447,78880
CHS,HG00500,1,13529,12923,40712,55383,54880,79134
CHS,HG00513,1,13719,12667,40851,55244,53802,78944
CHS,HG00524,1,14004,12725,40654,55441,53728,78659
CHS,HG00525,1,13438,12881,41183,54912,54346,79225
CHS,HG00530,1,13973,12872,40372,55723,53670,78690
CHS,HG00531,1,13860,12796,40821,55274,53872,78803
CHS,HG00533,1,13817,12995,40585,55510,54522,78846
CHS,HG00534,1,13791,12730,41215,54880,53809,78872
CHS,HG00536,1,13527,12628,40739,55356,54181,79136
CHS,HG00537,1,13347,12677,41800,54295,53569,79316
CHS,HG00542,1,13861,12742,41025,55070,54007,78802
CHS,HG00543,1,13946,12984,40860,55235,54543,78717
CHS,HG00556,1,13843,12899,40870,55225,54192,78820
CHS,HG00557,1,14353,12526,40561,55534,53670,78310
CHS,HG00559,1,13807,12764,40801,55294,54080,78856
CHS,HG00560,1,13583,12546,41653,54442,53049,79080
CHS,HG00565,1,13639,13107,41186,54909,54139,79024
CHS,HG00566,1,13830,12687,41246,54849,53257,78833
CHS,HG00580,1,13519,13044,41241,54854,53964,79144
CHS,HG00581,1,13627,12736,41204,54891,54193,79036
CHS,HG00583,1,13547,12774,41154,54941,53552,79116
CHS,HG00584,1,13907,12728,40518,55577,54302,78756
CHS,HG00589,1,13704,12715,41242,54853,53975,78959
CHS,HG00590,1,13657,12683,40993,55102,53888,79006
CHS,HG00592,1,13335,13040,41467,54628,53955,79328
CHS,HG00593,1,13460,12759,41175,54920,54183,79203
CHS,HG00595,1,13189,12944,41341,54754,54552,79474
CHS,HG00596,1,13577,12697,41239,54856,53451,79086
CHS,HG00598,1,14264,12272,40537,55558,53537,78399
CHS,HG00599,1,13395,13238,41168,54927,55258,79268
CHS,HG00607,1,13860,12932,40597,55498,54484,78803
CHS,HG00608,1,14070,12752,41190,54905,53498,78593
CHS,HG00610,1,14023,12843,40642,55453,53820,78640
CHS,HG00611,1,13695,12529,41249,54846,53123,78968
CHS,HG00613,1,13391,12501,41258,54837,53861,79272
CHS,HG00614,1,13363,13230,41218,54877,54363,79300
CHS,HG00619,1,13391,12744,41628,54467,53819,79272
CHS,HG00620,1,13556,12652,40921,55174,53644,79107
CHS,HG00622,1,13886,12737,41076,55019,54076,78777
CHS,HG00623,1,13644,13029,41154,54941,54623,79019
CHS,HG00625,1,13853,12721,41323,54772,53246,78810
CHS,HG00626,1,13822,12836,40677,55418,53712,78841
CHS,HG00628,1,13556,13086,41322,54773,54161,79107
CHS,HG00629,1,13628,12821,41179,54916,53963,79035
CHS,HG00631,1,13340,12700,41323,54772,53825,79323
CHS,HG00632,1,13770,12738,40823,55272,54459,78893
CHS,HG00634,1,13867,12763,40897,55198,53734,78796
CHS,HG00650,1,13690,12974,40970,55125,54244,78973
CHS,HG00651,1,13446,12695,41005,55090,53973,79217
CHS,HG00653,1,13392,13029,41226,54869,54513,79271
CHS,HG00654,1,13357,13024,41187,54908,54526,79306
CHS,HG00656,1,13224,12634,41408,54687,54265,79439
CHS,HG00657,1,13849,12881,41042,55053,54180,78814
CHS,HG00662,1,13673,12589,41429,54666,54037,78990
CHS,HG00663,1,14548,12749,39728,56367,54598,78115
CHS,HG00671,1,13970,12818,40627,55468,54359,78693
CHS,HG00672,1,13567,12783,41003,55092,54315,79096
CHS,HG00674,1,14140,12675,40663,55432,54275,78523
CHS,HG00675,1,13961,12591,41059,55036,53860,78702
CHS,HG00683,1,13232,12955,41890,54205,53658,79431
CHS,HG00684,1,13704,12751,41057,55038,53898,78959
CHS,HG00689,1,13756,12477,41528,54567,53341,78907
CHS,HG00690,1,13570,12692,40895,55200,54415,79093
CHS,HG00692,1,13546,13264,40653,55442,55008,79117
CHS,HG00693,1,13457,12332,41424,54671,53554,79206
CHS,HG00698,1,13813,13035,40575,55520,54947,78850
CHS,HG00699,1,14072,12518,41085,55010,53565,78591
CHS,HG00701,1,13927,12810,40566,55529,54290,78736
CHS,HG00704,1,13734,12685,41514,54581,53724,78929
CHS,HG00705,1,13448,12488,41493,54602,53713,79215
CHS,HG00707,1,13607,12467,41300,54795,53840,79056
CHS,HG00708,1,13969,13023,40703,55392,54420,78694
CHS,HG00717,1,14063,13069,40397,55698,54803,78600
CHS,HG00728,1,13489,12781,41439,54656,53910,79174
CHS,HG00729,1,13937,12675,40617,55478,54293,78726
CDX,HG00759,1,13946,12535,41057,55038,53956,78717
CDX,HG00766,1,14064,12685,40580,55515,54122,78599
CDX,HG00844,1,13540,12742,40945,55150,54192,79123
CDX,HG00851,1,13922,12765,40968,55127,54256,78741
CDX,HG00864,1,13667,12579,40962,55133,53882,78996
CDX,HG00867,1,13866,12451,40904,55191,53777,78797
CDX,HG00879,1,14137,12825,40444,55651,54230,78526
CDX,HG00881,1,13260,12964,41010,55085,54533,79403
CDX,HG00956,1,14028,12894,40748,55347,54402,78635
CDX,HG00978,1,13567,12771,41143,54952,54229,79096
CDX,HG00982,1,14162,12448,40278,55817,54048,78501
CDX,HG01028,1,14028,12555,41279,54816,53548,78635
CDX,HG01029,1,13316,13172,41129,54966,54672,79347
CDX,HG01031,1,13851,12782,40631,55464,54137,78812
CDX,HG01046,1,13913,12739,40720,55375,54818,78750
CDX,HG01794,1,13619,12732,40912,55183,53850,79044
CDX,HG01795,1,13931,12916,40824,55271,54328,78732
CDX,HG01796,1,13514,12825,41159,54936,54419,79149
CDX,HG01797,1,13580,12659,41336,54759,53541,79083
CDX,HG01798,1,13800,12888,40857,55238,54505,78863
CDX,HG01799,1,13582,12663,41533,54562,53585,79081
CDX,HG01800,1,13491,12546,41477,54618,53932,79172
CDX,HG01801,1,13679,12757,40897,55198,54008,78984
CDX,HG01802,1,13600,13055,40709,55386,55002,79063
CDX,HG01804,1,13813,12739,40857,55238,54223,78850
CDX,HG01805,1,13833,13099,41046,55049,54384,78830
CDX,HG01806,1,13421,12621,41798,54297,53706,79242
CDX,HG01807,1,14239,12376,40599,55496,53614,78424
CDX,HG01808,1,13533,13051,41207,54888,54337,79130
CDX,HG01809,1,13528,12838,41072,55023,54253,79135
CDX,HG01810,1,13389,12940,41069,55026,54716,79274
CDX,HG01811,1,13589,12768,40993,55102,54315,79074
CDX,HG01812,1,13961,12868,41023,55072,53428,78702
CDX,HG01813,1,13498,12937,41119,54976,54556,79165
CDX,HG01815,1,14423,13189,40539,55556,54556,78240
CDX,HG01816,1,13316,12814,41043,55052,54249,79347
CDX,HG01817,1,13516,12664,40674,55421,54285,79147
CDX,HG02151,1,13361,12592,41195,54900,54186,79302
CDX,HG02152,1,13312,12878,41455,54640,54060,79351
CDX,HG02153,1,13552,12965,41026,55069,54354,79111
CDX,HG02154,1,14154,12801,40818,55277,53874,78509
CDX,HG02155,1,13668,13067,41060,55035,53814,78995
CDX,HG02156,1,13758,12952,40836,55259,54039,78905
CDX,HG02164,1,13399,12621,41368,54727,53517,79264
CDX,HG02165,1,13726,12726,41008,55087,53973,78937
CDX,HG02166,1,13889,12506,41015,55080,53632,78774
CDX,HG02178,1,13849,12756,40955,55140,53648,78814
CDX,HG02179,1,13727,12876,41182,54913,54057,78936
CDX,HG02180,1,13617,12758,40937,55158,54172,79046
CDX,HG02181,1,14311,12808,39958,56137,54092,78352
CDX,HG02182,1,13805,12689,40859,55236,53883,78858
CDX,HG02184,1,13771,12634,40634,55461,54385,78892
CDX,HG02185,1,13998,12924,40843,55252,53829,78665
CDX,HG02186,1,13888,12994,41198,54897,53554,78775
CDX,HG02187,1,13477,12869,40948,55147,54460,79186
CDX,HG02188,1,13575,12647,40992,55103,53594,79088
CDX,HG02190,1,13870,12992,40676,55419,54152,78793
CDX,HG02250,1,13966,12848,40529,55566,54280,78697
CDX,HG02351,1,13846,12646,40638,55457,54473,78817
CDX,HG02353,1,13689,12855,40669,55426,54766,78974
CDX,HG02355,1,13445,12871,41114,54981,54207,79218
CDX,HG02356,1,13714,12603,40833,55262,54056,78949
CDX,HG02360,1,13822,12741,40946,55149,54188,78841
CDX,HG02364,1,13538,12780,41111,54984,54010,79125
CDX,HG02367,1,13912,12627,40774,55321,53745,78751
CDX,HG02371,1,13464,12898,41027,55068,54784,79199
CDX,HG02373,1,13683,12712,41486,54609,53503,78980
CDX,HG02374,1,13736,12813,40896,55199,54287,78927
CDX,HG02375,1,13342,12946,41162,54933,54622,79321
CDX,HG02379,1,13784,12644,41042,55053,54123,78879
CDX,HG02380,1,13573,12830,41086,55009,54608,79090
CDX,HG02382,1,13733,12960,40762,55333,54717,78930
CDX,HG02383,1,13462,12645,41316,54779,54336,79201
CDX,HG02384,1,13951,12760,40477,55618,54403,78712
CDX,HG02385,1,13834,13200,40606,55489,54844,78829
CDX,HG02386,1,13972,12521,41049,55046,53697,78691
CDX,HG02389,1,13790,12574,41212,54883,53515,78873
CDX,HG02390,1,14124,12665,40701,55394,53784,78539
CDX,HG02391,1,13774,12717,40929,55166,54515,78889
CDX,HG02392,1,13682,12790,41130,54965,54146,78981
CDX,HG02394,1,13652,12930,41382,54713,53862,79011
CDX,HG02395,1,13621,12702,40911,55184,54590,79042
CDX,HG02396,1,13812,12574,40951,55144,53923,78851
CDX,HG02397,1,13748,12834,40773,55322,54013,78915
CDX,HG02398,1,13590,12756,41039,55056,54272,79073
CDX,HG02399,1,13564,13021,41103,54992,54234,79099
CDX,HG02401,1,13703,12786,40786,55309,54326,78960
CDX,HG02402,1,13597,12866,40947,55148,54296,79066
CDX,HG02406,1,13831,12819,40804,55291,53918,78832
CDX,HG02407,1,14201,12733,40414,55681,53949,78462
CDX,HG02408,1,13777,13013,40904,55191,54812,78886
CDX,HG02409,1,13931,12802,41064,55031,53971,78732
CDX,HG02410,1,13697,12930,41047,55048,54457,78966
JPT,NA18939,1,13458,12792,41138,54957,54413,79205
JPT,NA18940,1,13542,12734,41386,54709,54334,79121
JPT,NA18941,1,13861,12498,41090,55005,53294,78802
JPT,NA18942,1,13723,12789,41189,54906,53591,78940
JPT,NA18943,1,13831,12886,40869,55226,54169,78832
JPT,NA18944,1,13785,12476,40808,55287,53831,78878
JPT,NA18945,1,14245,12385,41173,54922,52742,78418
JPT,NA18946,1,13542,12574,41775,54320,53715,79121
JPT,NA18947,1,13393,12803,41121,54974,54067,79270
JPT,NA18948,1,13423,12886,41178,54917,54399,79240
JPT,NA18949,1,13519,12767,41309,54786,53961,79144
JPT,NA18950,1,13677,12688,41525,54570,53722,78986
JPT,NA18951,1,13619,12729,41384,54711,54086,79044
JPT,NA18952,1,13901,12755,41229,54866,53542,78762
JPT,NA18953,1,13331,12817,41359,54736,53840,79332
JPT,NA18954,1,13672,12835,41442,54653,53655,78991
JPT,NA18956,1,14045,12547,40776,55319,53299,78618
JPT,NA18957,1,13217,12557,41394,54701,53810,79446
JPT,NA18959,1,14050,12764,41056,55039,54212,78613
JPT,NA18960,1,13665,13177,40694,55401,54816,78998
JPT,NA18961,1,13593,12707,41262,54833,53699,79070
JPT,NA18962,1,13563,12442,41761,54334,53108,79100
JPT,NA18963,1,13713,12871,40984,55111,54568,78950
JPT,NA18964,1,13364,12970,40974,55121,54343,79299
JPT,NA18965,1,13462,12642,41227,54868,54007,79201
JPT,NA18966,1,13735,13083,41201,54894,54262,78928
JPT,NA18967,1,13837,12724,40940,55155,53608,78826
JPT,NA18968,1,13687,12729,41093,55002,54211,78976
JPT,NA18969,1,13828,12777,41104,54991,53886,78835
JPT,NA18970,1,13806,12918,40578,55517,54438,78857
JPT,NA18971,1,14194,12479,40732,55363,53672,78469
JPT,NA18972,1,14142,12909,40411,55684,54249,78521
JPT,NA18973,1,13924,12622,40997,55098,53612,78739
JPT,NA18974,1,13899,12597,41082,55013,53803,78764
JPT,NA18975,1,13737,12960,40718,55377,54663,78926
JPT,NA18976,1,13729,12627,41061,55034,54158,78934
JPT,NA18977,1,13420,12764,40960,55135,54255,79243
JPT,NA18978,1,13483,12890,41077,55018,53933,79180
JPT,NA18979,1,13478,12782,41109,54986,54669,79185
JPT,NA18980,1,13510,12696,41064,55031,54414,79153
JPT,NA18981,1,13547,13115,41009,55086,54843,79116
JPT,NA18982,1,13577,12877,41288,54807,54061,79086
JPT,NA18983,1,13770,12636,41780,54315,53768,78893
JPT,NA18984,1,13665,12501,41289,54806,53629,78998
JPT,NA18985,1,13511,12573,41190,54905,53553,79152
JPT,NA18986,1,13709,12873,41130,54965,54495,78954
JPT,NA18987,1,13208,12604,41669,54426,54043,79455
JPT,NA18988,1,13707,12577,41364,54731,54755,78956
JPT,NA18989,1,13657,13093,40615,55480,55343,79006
JPT,NA18990,1,13716,12362,41267,54828,53446,78947
JPT,NA18991,1,13625,12331,41404,54691,53120,79038
JPT,NA18992,1,13454,12754,41468,54627,53665,79209
JPT,NA18993,1,13817,12909,41112,54983,53777,78846
JPT,NA18994,1,13931,12608,40798,55297,53839,78732
JPT,NA18995,1,13501,12702,41876,54219,53035,79162
JPT,NA18997,1,13769,12857,40998,55097,53609,78894
JPT,NA18998,1,13228,12819,41334,54761,54060,79435
JPT,NA18999,1,13739,12562,41374,54721,53606,78924
JPT,NA19000,1,13486,12667,41413,54682,54061,79177
JPT,NA19001,1,13667,12431,41482,54613,53518,78996
JPT,NA19002,1,13676,12723,40944,55151,54008,78987
JPT,NA19003,1,13913,12478,41515,54580,52841,78750
JPT,NA19004,1,13316,13085,41350,54745,54620,79347
JPT,NA19005,1,13117,12720,41579,54516,54475,79546
JPT,NA19006,1,13734,12874,41268,54827,53688,78929
JPT,NA19007,1,13960,12691,41115,54980,53870,78703
JPT,NA19009,1,13731,12701,41147,54948,53569,78932
JPT,NA19010,1,13587,12890,41244,54851,54415,79076
JPT,NA19011,1,13738,12930,41214,54881,54258,78925
JPT,NA19012,1,13428,12641,41518,54577,53945,79235
JPT,NA19054,1,13521,12904,41534,54561,54232,79142
JPT,NA19055,1,13443,12729,41313,54782,54508,79220
JPT,NA19056,1,13774,12910,40876,55219,54467,78889
JPT,NA19057,1,13602,12894,41465,54630,54119,79061
JPT,NA19058,1,13596,13170,40762,55333,54698,79067
JPT,NA19059,1,13429,12961,41517,54578,54290,79234
JPT,NA19060,1,13786,12827,41483,54612,53540,78877
JPT,NA19062,1,13495,12821,41216,54879,54496,79168
JPT,NA19063,1,13633,12789,41165,54930,54201,79030
JPT,NA19064,1,13794,12696,40984,55111,54426,78869
JPT,NA19065,1,13667,12989,40797,55298,54868,78996
JPT,NA19066,1,13561,12866,40996,55099,54754,79102
JPT,NA19067,1,13386,12860,41178,54917,54418,79277
JPT,NA19068,1,13508,12709,41693,54402,54320,79155
JPT,NA19070,1,13683,12596,41160,54935,53925,78980
JPT,NA19072,1,13904,12643,40801,55294,54115,78759
JPT,NA19074,1,13790,12802,41049,55046,54004,78873
JPT,NA19075,1,13283,12756,41446,54649,53725,79380
JPT,NA19076,1,13706,13099,41147,54948,53805,78957
JPT,NA19077,1,13368,13050,41014,55081,54921,79295
JPT,NA19078,1,13371,12745,41640,54455,53898,79292
JPT,NA19079,1,13494,12941,41150,54945,54288,79169
JPT,NA19080,1,13745,13130,40807,55288,54345,78918
JPT,NA19081,1,13793,12642,40978,55117,53651,78870
JPT,NA19082,1,13641,12707,40770,55325,54104,79022
JPT,NA19083,1,13819,12687,41560,54535,53745,78844
JPT,NA19084,1,13822,12564,40906,55189,53857,78841
JPT,NA19085,1,13731,12848,41176,54919,54330,78932
JPT,NA19086,1,13704,12862,41054,55041,54066,78959
JPT,NA19087,1,13529,12735,41427,54668,54139,79134
JPT,NA19088,1,13639,12788,41390,54705,54000,79024
JPT,NA19089,1,13412,12856,41190,54905,54267,79251
JPT,NA19090,1,13832,12876,41257,54838,54123,78831
JPT,NA19091,1,13137,12646,41756,54339,53539,79526
KHV,HG01595,1,13680,12986,40664,55431,54831,78983
KHV,HG01596,1,13597,12692,40941,55154,53905,79066
KHV,HG01597,1,13258,12742,41646,54449,53855,79405
KHV,HG01598,1,13669,12912,40753,55342,54260,78994
KHV,HG01599,1,13511,12812,40949,55146,54240,79152
KHV,HG01600,1,13564,13027,41128,54967,54560,79099
KHV,HG01840,1,13929,12919,40665,55430,54259,78734
KHV,HG01841,1,14472,12824,40160,55935,54279,78191
KHV,HG01842,1,13768,12729,41189,54906,53615,78895
KHV,HG01843,1,13984,12939,40825,55270,54396,78679
KHV,HG01844,1,13709,12666,41156,54939,54268,78954
KHV,HG01845,1,13617,12624,41567,54528,53729,79046
KHV,HG01846,1,13887,12843,41301,54794,54093,78776
KHV,HG01847,1,13484,12783,41224,54871,54218,79179
KHV,HG01848,1,13872,12707,40791,55304,54433,78791
KHV,HG01849,1,13694,12869,40997,55098,54025,78969
KHV,HG01850,1,13405,12943,41548,54547,54096,79258
KHV,HG01851,1,13623,12942,41227,54868,54290,79040
KHV,HG01852,1,13492,12787,41157,54938,54424,79171
KHV,HG01853,1,13528,12833,40935,55160,54309,79135
KHV,HG01855,1,13915,12811,40548,55547,54456,78748
KHV,HG01857,1,13646,12632,41236,54859,53803,79017
KHV,HG01858,1,13125,12707,41276,54819,54426,79538
KHV,HG01859,1,13769,12538,41036,55059,54212,78894
KHV,HG01860,1,13549,13015,41376,54719,54013,79114
KHV,HG01861,1,13707,12751,41048,55047,53890,78956
KHV,HG01862,1,13598,13022,41277,54818,53976,79065
KHV,HG01863,1,13735,12781,41184,54911,54010,78928
KHV,HG01864,1,13550,12950,41193,54902,54222,79113
KHV,HG01865,1,13463,12982,40973,55122,54313,79200
KHV,HG01866,1,13445,12958,41572,54523,54073,79218
KHV,HG01867,1,14033,12477,41123,54972,53575,78630
KHV,HG01868,1,13771,12925,40818,55277,54104,78892
KHV,HG01869,1,13564,12670,41362,54733,53469,79099
KHV,HG01870,1,13897,12838,40840,55255,54210,78766
KHV,HG01871,1,13810,12664,41164,54931,54209,78853
KHV,HG01872,1,13815,12785,41021,55074,54101,78848
KHV,HG01873,1,13334,12689,41522,54573,53710,79329
KHV,HG01874,1,13474,12838,41570,54525,54163,79189
KHV,HG01878,1,13739,12790,40536,55559,54603,78924
KHV,HG02016,1,13491,12864,41633,54462,53231,79172
KHV,HG02017,1,13548,12793,41068,55027,54142,79115
KHV,HG02019,1,14085,12767,40913,55182,53482,78578
KHV,HG02020,1,13811,12778,40845,55250,53712,78852
KHV,HG02023,1,13825,12349,41339,54756,53094,78838
KHV,HG02025,1,13649,12865,40878,55217,54162,79014
KHV,HG02026,1,13882,12782,40682,55413,54407,78781
KHV,HG02028,1,13558,12469,41004,55091,53547,79105
KHV,HG02029,1,13707,12960,40811,55284,54782,78956
KHV,HG02031,1,13975,13155,40310,55785,54743,78688
KHV,HG02032,1,13842,12802,41015,55080,54372,78821
KHV,HG02035,1,13855,12692,40821,55274,53832,78808
KHV,HG02040,1,13280,12945,40950,55145,54338,79383
KHV,HG02047,1,13433,13024,40733,55362,54259,79230
KHV,HG02048,1,13697,12860,41413,54682,54056,78966
KHV,HG02049,1,13777,12665,40736,55359,53852,78886
