TSI,NA20803,9,7611,6800,24171,30560,29430,44013
TSI,NA20804,9,7464,7028,24037,30694,29723,44160
TSI,NA20805,9,7329,6920,24340,30391,29486,44295
TSI,NA20806,9,7439,6810,24247,30484,29757,44185
TSI,NA20807,9,7675,6961,24183,30548,29429,43949
TSI,NA20808,9,7602,6897,24017,30714,29741,44022
TSI,NA20809,9,7782,6748,23869,30862,29618,43842
TSI,NA20810,9,7694,7138,23403,31328,30177,43930
TSI,NA20811,9,7439,7149,23962,30769,29732,44185
TSI,NA20812,9,7696,6876,23868,30863,29866,43928
TSI,NA20813,9,7550,6815,23960,30771,29569,44074
TSI,NA20814,9,7862,6800,23732,30999,29388,43762
TSI,NA20815,9,7767,7043,23819,30912,29878,43857
TSI,NA20818,9,7354,7176,24072,30659,30066,44270
TSI,NA20819,9,7792,6953,24042,30689,29499,43832
TSI,NA20821,9,8031,6895,23641,31090,29555,43593
TSI,NA20822,9,7749,6819,23866,30865,29272,43875
TSI,NA20826,9,7924,6949,23436,31295,30172,43700
TSI,NA20827,9,7633,7050,23792,30939,29776,43991
TSI,NA20828,9,7496,6922,24075,30656,29643,44128
TSI,NA20832,9,7936,6987,23571,31160,29705,43688
CHB,NA18525,9,7708,6916,23774,30957,29566,43916
CHB,NA18526,9,7771,6929,24089,30642,29197,43853
CHB,NA18528,9,8077,6752,23873,30858,29329,43547
CHB,NA18530,9,7736,6792,24057,30674,28815,43888
CHB,NA18531,9,8304,6771,23634,31097,29132,43320
CHB,NA18532,9,7740,6782,24186,30545,28981,43884
CHB,NA18533,9,7940,6962,23612,31119,29512,43684
CHB,NA18534,9,8101,6858,23430,31301,29089,43523
CHB,NA18535,9,8707,6730,23373,31358,28881,42917
CHB,NA18536,9,8097,6804,23703,31028,29238,43527
CHB,NA18537,9,7894,6832,24032,30699,28961,43730
CHB,NA18538,9,8086,6703,23824,30907,28895,43538
CHB,NA18539,9,8038,6933,23687,31044,29241,43586
CHB,NA18541,9,8187,6669,23908,30823,28930,43437
CHB,NA18542,9,8288,6676,23548,31183,28832,43336
CHB,NA18543,9,7955,6664,24046,30685,29001,43669
CHB,NA18544,9,8540,6709,23452,31279,28827,43084
CHB,NA18545,9,8153,6748,23856,30875,28923,43471
CHB,NA18546,9,8141,6777,23783,30948,29005,43483
CHB,NA18547,9,7803,6739,24065,30666,29002,43821
CHB,NA18548,9,7864,6902,23983,30748,28996,43760
CHB,NA18549,9,8010,6873,23597,31134,29259,43614
CHB,NA18550,9,8045,6724,23778,30953,29194,43579
CHB,NA18552,9,8053,6788,23882,30849,28717,43571
CHB,NA18553,9,8241,6869,23475,31256,29347,43383
CHB,NA18555,9,7935,6699,23963,30768,29439,43689
CHB,NA18557,9,8229,6837,23548,31183,29273,43395
CHB,NA18558,9,8042,6664,23683,31048,28666,43582
CHB,NA18559,9,7711,6987,23907,30824,29462,43913
CHB,NA18560,9,8003,6845,23612,31119,29314,43621
CHB,NA18561,9,8042,6698,23859,30872,28976,43582
CHB,NA18562,9,8100,6665,23999,30732,29004,43524
CHB,NA18563,9,7986,6693,24039,30692,28884,43638
CHB,NA18564,9,8067,6788,23725,31006,29105,43557
CHB,NA18565,9,8060,6779,23618,31113,29133,43564
CHB,NA18566,9,8014,6680,24102,30629,28695,43610
CHB,NA18567,9,8165,6727,23949,30782,28887,43459
CHB,NA18570,9,7784,6694,23751,30980,29247,43840
CHB,NA18571,9,8402,6904,23348,31383,29533,43222
CHB,NA18572,9,8036,6907,23346,31385,29267,43588
CHB,NA18573,9,7876,6513,24208,30523,28466,43748
CHB,NA18574,9,7914,6746,23970,30761,29233,43710
CHB,NA18577,9,8011,6831,23815,30916,29197,43613
CHB,NA18579,9,7704,6848,24186,30545,29270,43920
CHB,NA18582,9,8281,6649,23697,31034,29007,43343
CHB,NA18591,9,8335,6549,23798,30933,28416,43289
CHB,NA18592,9,7744,7108,23912,30819,29312,43880
CHB,NA18593,9,8219,6505,23934,30797,28521,43405
CHB,NA18595,9,7982,6671,23815,30916,29295,43642
CHB,NA18596,9,8141,6783,23732,30999,29154,43483
CHB,NA18597,9,7865,6987,23912,30819,29568,43759
CHB,NA18599,9,8089,6736,23894,30837,29098,43535
CHB,NA18602,9,8021,6767,23563,31168,28847,43603
CHB,NA18603,9,8338,6609,23282,31449,29061,43286
CHB,NA18605,9,8102,6785,23517,31214,29495,43522
CHB,NA18606,9,8111,6903,23678,31053,29330,43513
CHB,NA18608,9,8033,6886,23853,30878,29061,43591
CHB,NA18609,9,8179,6745,23408,31323,28866,43445
CHB,NA18610,9,7959,6848,23870,30861,29133,43665
CHB,NA18611,9,7963,6809,23626,31105,29166,43661
CHB,NA18612,9,8247,6680,23801,30930,28901,43377
CHB,NA18613,9,8037,6831,23926,30805,28670,43587
CHB,NA18614,9,7821,6801,23687,31044,29300,43803
CHB,NA18615,9,8442,6659,23687,31044,28776,43182
CHB,NA18616,9,7938,6899,23621,31110,29720,43686
CHB,NA18617,9,8105,6957,23760,30971,29451,43519
CHB,NA18618,9,8052,6734,24074,30657,28606,43572
CHB,NA18619,9,8096,7012,23361,31370,29352,43528
CHB,NA18620,9,8222,6775,23776,30955,28848,43402
CHB,NA18621,9,8009,6673,23890,30841,29277,43615
CHB,NA18622,9,8228,6614,23811,30920,28699,43396
CHB,NA18623,9,7868,6908,23777,30954,29345,43756
CHB,NA18624,9,7962,6740,24057,30674,29056,43662
CHB,NA18625,9,8285,6646,23929,30802,28335,43339
CHB,NA18626,9,8161,6777,23942,30789,28829,43463
CHB,NA18627,9,8126,6600,23555,31176,29222,43498
CHB,NA18628,9,7839,6816,24101,30630,29088,43785
CHB,NA18629,9,7995,6932,23741,30990,29234,43629
CHB,NA18630,9,8111,6672,23847,30884,28720,43513
CHB,NA18631,9,7949,6630,23875,30856,28968,43675
CHB,NA18632,9,7870,6783,24004,30727,29055,43754
CHB,NA18633,9,8274,6856,23264,31467,29682,43350
CHB,NA18634,9,7773,6766,24042,30689,29119,43851
CHB,NA18635,9,7786,6704,24280,30451,28955,43838
CHB,NA18636,9,8382,6629,23829,30902,28916,43242
CHB,NA18637,9,8151,6788,23476,31255,29235,43473
CHB,NA18638,9,8142,6715,23614,31117,28904,43482
CHB,NA18639,9,7949,6757,24035,30696,28572,43675
CHB,NA18640,9,8428,6853,23499,31232,28744,43196
CHB,NA18641,9,8063,6824,23760,30971,29225,43561
CHB,NA18642,9,8447,6650,23481,31250,28696,43177
CHB,NA18643,9,7985,6813,23822,30909,28972,43639
CHB,NA18644,9,7554,6732,24258,30473,28812,44070
CHB,NA18645,9,7914,6795,23834,30897,28889,43710
CHB,NA18646,9,8093,6805,23687,31044,28672,43531
CHB,NA18647,9,8094,6974,23691,31040,29364,43530
CHB,NA18648,9,8062,6942,23628,31103,29178,43562
CHB,NA18740,9,8380,6712,23692,31039,28779,43244
CHB,NA18745,9,8121,6611,23819,30912,28696,43503
CHB,NA18747,9,8049,6772,23716,31015,29107,43575
CHB,NA18748,9,8094,6584,23788,30943,28759,43530
CHB,NA18749,9,7893,6706,24151,30580,28690,43731
CHB,NA18757,9,8222,6775,23543,31188,29229,43402
CHS,HG00403,9,8663,6738,23361,31370,28745,42961
CHS,HG00404,9,7904,6753,23760,30971,29339,43720
CHS,HG00406,9,7834,6741,23908,30823,29202,43790
CHS,HG00407,9,8564,6864,23219,31512,29130,43060
CHS,HG00409,9,8054,6838,23711,31020,29366,43570
CHS,HG00410,9,7985,6705,23667,31064,29422,43639
CHS,HG00419,9,8308,6814,23645,31086,29051,43316
CHS,HG00421,9,8342,6748,23367,31364,28977,43282
CHS,HG00422,9,8141,6830,23539,31192,29380,43483
CHS,HG00428,9,8228,6918,23465,31266,29506,43396
CHS,HG00436,9,7841,6655,24133,30598,28798,43783
CHS,HG00437,9,8076,6862,23661,31070,29159,43548
CHS,HG00442,9,7925,6786,23798,30933,29174,43699
CHS,HG00443,9,7946,6811,23879,30852,29144,43678
CHS,HG00445,9,8357,6674,23338,31393,29175,43267
CHS,HG00446,9,8067,6880,23436,31295,29419,43557
CHS,HG00448,9,8924,6703,23205,31526,29122,42700
CHS,HG00449,9,7869,6778,23801,30930,29122,43755
CHS,HG00451,9,7925,6718,23944,30787,29188,43699
CHS,HG00452,9,7746,6912,23855,30876,29431,43878
CHS,HG00457,9,7970,6873,23453,31278,29404,43654
CHS,HG00458,9,7787,6783,23934,30797,29231,43837
CHS,HG00463,9,8034,6655,23910,30821,28889,43590
CHS,HG00464,9,8573,6868,23225,31506,29379,43051
CHS,HG00472,9,7785,6833,24108,30623,29214,43839
CHS,HG00473,9,8032,6734,23747,30984,29127,43592
CHS,HG00475,9,7909,6889,23921,30810,29164,43715
CHS,HG00476,9,8227,6680,23787,30944,28870,43397
CHS,HG00478,9,7800,6756,24096,30635,29055,43824
CHS,HG00479,9,7751,6875,23997,30734,29199,43873
CHS,HG00500,9,8009,6817,23810,30921,28930,43615
CHS,HG00513,9,7748,6859,23935,30796,28794,43876
CHS,HG00524,9,7792,6867,24053,30678,29019,43832
CHS,HG00525,9,7949,6906,23807,30924,29471,43675
CHS,HG00530,9,7996,6717,23482,31249,29344,43628
CHS,HG00531,9,8072,6995,23486,31245,29273,43552
CHS,HG00533,9,7977,6675,24019,30712,28914,43647
CHS,HG00534,9,8015,6676,23737,30994,29060,43609
CHS,HG00536,9,8172,6945,23669,31062,29122,43452
CHS,HG00537,9,8018,6988,23745,30986,29293,43606
CHS,HG00542,9,8074,6936,23657,31074,28906,43550
CHS,HG00543,9,8103,6821,23780,30951,29098,43521
CHS,HG00556,9,7685,6863,23969,30762,29398,43939
CHS,HG00557,9,8033,6760,23922,30809,28990,43591
CHS,HG00559,9,7872,6683,24124,30607,28629,43752
CHS,HG00560,9,8276,6783,23669,31062,28953,43348
CHS,HG00565,9,8364,6476,23646,31085,28544,43260
CHS,HG00566,9,8171,6647,23905,30826,28914,43453
CHS,HG00580,9,7377,6869,24616,30115,28872,44247
CHS,HG00581,9,8331,6864,23381,31350,29013,43293
CHS,HG00583,9,7987,6836,23631,31100,29501,43637
CHS,HG00584,9,8008,6628,23934,30797,28585,43616
CHS,HG00589,9,7841,6696,24531,30200,28620,43783
CHS,HG00590,9,8195,6677,23567,31164,28748,43429
CHS,HG00592,9,8290,6908,23725,31006,28893,43334
CHS,HG00593,9,8005,6583,24244,30487,28444,43619
CHS,HG00595,9,8076,6830,23943,30788,28948,43548
CHS,HG00596,9,8106,6911,23853,30878,28937,43518
CHS,HG00598,9,8003,6956,23711,31020,29366,43621
CHS,HG00599,9,7947,6879,23658,31073,29075,43677
CHS,HG00607,9,8108,6558,23739,30992,28616,43516
CHS,HG00608,9,7693,6765,23991,30740,29012,43931
CHS,HG00610,9,8330,6626,23502,31229,28915,43294
CHS,HG00611,9,7971,6654,23940,30791,28546,43653
CHS,HG00613,9,8183,6679,23873,30858,28630,43441
CHS,HG00614,9,8200,6727,23660,31071,28942,43424
CHS,HG00619,9,8317,6671,23815,30916,28734,43307
CHS,HG00620,9,8049,6908,23850,30881,29031,43575
CHS,HG00622,9,7949,6752,23791,30940,29224,43675
CHS,HG00623,9,8157,6777,23778,30953,28983,43467
CHS,HG00625,9,8196,6835,23781,30950,28718,43428
CHS,HG00626,9,8083,6587,23901,30830,28619,43541
CHS,HG00628,9,8331,6686,23643,31088,28694,43293
CHS,HG00629,9,8202,6930,23741,30990,29130,43422
CHS,HG00631,9,8179,6603,23714,31017,29039,43445
CHS,HG00632,9,8256,6636,23910,30821,28623,43368
CHS,HG00634,9,8316,7041,23341,31390,29138,43308
CHS,HG00650,9,8044,6756,24118,30613,28507,43580
CHS,HG00651,9,8298,6817,23441,31290,29079,43326
CHS,HG00653,9,7873,6634,23856,30875,29224,43751
CHS,HG00654,9,8239,6794,23487,31244,29095,43385
CHS,HG00656,9,7851,6700,24073,30658,28945,43773
CHS,HG00657,9,8201,6868,23522,31209,29392,43423
CHS,HG00662,9,7819,6895,24080,30651,29185,43805
CHS,HG00663,9,8051,7060,23562,31169,29471,43573
CHS,HG00671,9,7995,6581,24000,30731,28602,43629
CHS,HG00672,9,7819,6849,24026,30705,29056,43805
CHS,HG00674,9,7730,6866,23826,30905,29583,43894
CHS,HG00675,9,7893,6760,23959,30772,28706,43731
CHS,HG00683,9,8374,6624,23493,31238,29067,43250
CHS,HG00684,9,8360,6671,23416,31315,28797,43264
CHS,HG00689,9,8352,6900,23429,31302,29218,43272
CHS,HG00690,9,7979,6688,23607,31124,29258,43645
CHS,HG00692,9,8562,6826,23499,31232,28667,43062
CHS,HG00693,9,8281,6789,23815,30916,28461,43343
CHS,HG00698,9,8116,6892,23489,31242,29379,43508
CHS,HG00699,9,8168,6510,23907,30824,28746,43456
CHS,HG00701,9,8121,6901,23813,30918,28919,43503
CHS,HG00704,9,8176,7018,23231,31500,29484,43448
CHS,HG00705,9,8092,6786,23753,30978,29185,43532
CHS,HG00707,9,7964,7009,23690,31041,29262,43660
CHS,HG00708,9,7774,6827,24307,30424,28832,43850
CHS,HG00717,9,7871,6756,23762,30969,28841,43753
CHS,HG00728,9,7466,6982,24126,30605,29446,44158
CHS,HG00729,9,7772,6746,24057,30674,28869,43852
CDX,HG00759,9,7972,6784,24043,30688,28939,43652
CDX,HG00766,9,8122,6727,23727,31004,28944,43502
CDX,HG00844,9,8177,6789,24020,30711,28885,43447
CDX,HG00851,9,8298,6698,23308,31423,29156,43326
CDX,HG00864,9,8214,6853,23369,31362,29069,43410
CDX,HG00867,9,8253,6802,23439,31292,29148,43371
CDX,HG00879,9,7911,6846,23979,30752,29075,43713
CDX,HG00881,9,8037,6745,24066,30665,28761,43587
CDX,HG00956,9,7484,6978,24198,30533,29592,44140
CDX,HG00978,9,8695,6757,23022,31709,29184,42929
CDX,HG00982,9,8206,6950,23293,31438,29559,43418
CDX,HG01028,9,7983,6637,23728,31003,29146,43641
CDX,HG01029,9,8249,6698,23684,31047,28828,43375
CDX,HG01031,9,8264,6714,23525,31206,29079,43360
CDX,HG01046,9,7821,6755,24076,30655,29162,43803
CDX,HG01794,9,7992,6685,23882,30849,29013,43632
CDX,HG01795,9,8308,6715,23577,31154,28930,43316
CDX,HG01796,9,8195,6660,23924,30807,28724,43429
CDX,HG01797,9,7986,7120,23823,30908,29736,43638
CDX,HG01798,9,8003,6604,23902,30829,28847,43621
CDX,HG01799,9,7886,6804,24245,30486,28764,43738
CDX,HG01800,9,8026,6681,23690,31041,28951,43598
CDX,HG01801,9,8270,6988,23092,31639,29702,43354
CDX,HG01802,9,7908,6843,24485,30246,28548,43716
CDX,HG01804,9,8003,6719,23862,30869,28842,43621
CDX,HG01805,9,8391,6782,23370,31361,29159,43233
CDX,HG01806,9,7952,6847,23697,31034,29577,43672
CDX,HG01807,9,8211,6896,23860,30871,29236,43413
CDX,HG01808,9,7595,6887,24126,30605,29093,44029
CDX,HG01809,9,7799,6748,24200,30531,28702,43825
CDX,HG01810,9,7840,6681,24199,30532,29019,43784
CDX,HG01811,9,8258,6970,23019,31712,29690,43366
CDX,HG01812,9,7940,6939,23574,31157,29586,43684
CDX,HG01813,9,8096,6600,23741,30990,28779,43528
CDX,HG01815,9,8283,6598,23872,30859,28978,43341
CDX,HG01816,9,8395,6767,23423,31308,29178,43229
CDX,HG01817,9,8203,6952,23518,31213,29296,43421
CDX,HG02151,9,7805,6888,23973,30758,29313,43819
CDX,HG02152,9,8226,6732,23600,31131,28985,43398
CDX,HG02153,9,8104,6720,23919,30812,28917,43520
CDX,HG02154,9,7539,6797,24027,30704,29085,44085
CDX,HG02155,9,8080,6549,23754,30977,28656,43544
CDX,HG02156,9,8560,6807,23267,31464,28759,43064
CDX,HG02164,9,7978,6839,23660,31071,29161,43646
CDX,HG02165,9,8660,6997,23191,31540,29150,42964
CDX,HG02166,9,7771,6795,23842,30889,29007,43853
CDX,HG02178,9,7993,6731,23590,31141,28675,43631
CDX,HG02179,9,8496,6776,23402,31329,29228,43128
CDX,HG02180,9,8150,6880,23683,31048,28936,43474
CDX,HG02181,9,7968,6787,23853,30878,29206,43656
CDX,HG02182,9,8315,6684,23872,30859,28514,43309
CDX,HG02184,9,8179,6667,23899,30832,28792,43445
CDX,HG02185,9,7947,7074,23375,31356,29555,43677
CDX,HG02186,9,8179,6854,23373,31358,29202,43445
CDX,HG02187,9,8059,6791,23785,30946,29119,43565
CDX,HG02188,9,7989,6738,23902,30829,28667,43635
CDX,HG02190,9,8166,6690,23445,31286,29074,43458
CDX,HG02250,9,8193,6553,23811,30920,28568,43431
CDX,HG02351,9,8126,6851,23948,30783,28755,43498
CDX,HG02353,9,8092,6693,23640,31091,29072,43532
CDX,HG02355,9,7968,6869,23608,31123,29388,43656
CDX,HG02356,9,8114,6782,23667,31064,29105,43510
CDX,HG02360,9,8358,6743,23744,30987,28832,43266
CDX,HG02364,9,7634,6987,23528,31203,29898,43990
CDX,HG02367,9,7992,6752,23648,31083,29101,43632
CDX,HG02371,9,8313,6770,23576,31155,29286,43311
CDX,HG02373,9,7632,6813,24176,30555,28940,43992
CDX,HG02374,9,8196,6845,23479,31252,29284,43428
CDX,HG02375,9,7773,6788,24019,30712,29169,43851
CDX,HG02379,9,8071,6823,23832,30899,29058,43553
CDX,HG02380,9,7943,6696,23799,30932,29347,43681
CDX,HG02382,9,7908,6770,24033,30698,28717,43716
CDX,HG02383,9,7947,6666,24025,30706,28970,43677
CDX,HG02384,9,8117,6826,23657,31074,29122,43507
CDX,HG02385,9,8252,6715,23500,31231,29300,43372
CDX,HG02386,9,8159,6781,24006,30725,29063,43465
CDX,HG02389,9,7590,6813,24042,30689,29052,44034
CDX,HG02390,9,8297,6832,23769,30962,28900,43327
CDX,HG02391,9,7730,6752,24025,30706,29371,43894
CDX,HG02392,9,8447,6505,23831,30900,28283,43177
CDX,HG02394,9,8441,6815,23407,31324,28836,43183
CDX,HG02395,9,8427,6879,23501,31230,29171,43197
CDX,HG02396,9,8012,6820,23719,31012,29300,43612
CDX,HG02397,9,7725,6634,24242,30489,28701,43899
CDX,HG02398,9,8137,6823,23714,31017,28883,43487
CDX,HG02399,9,7967,6942,23683,31048,29160,43657
CDX,HG02401,9,8109,6593,23912,30819,28762,43515
CDX,HG02402,9,8369,6898,23580,31151,28946,43255
CDX,HG02406,9,8062,6821,23667,31064,29340,43562
CDX,HG02407,9,7814,6822,23949,30782,28957,43810
CDX,HG02408,9,7850,6928,23678,31053,29573,43774
CDX,HG02409,9,8096,6846,23717,31014,29275,43528
CDX,HG02410,9,8095,6697,23774,30957,28955,43529
JPT,NA18939,9,8171,6748,23764,30967,28948,43453
JPT,NA18940,9,7848,6736,24097,30634,28955,43776
JPT,NA18941,9,8005,6592,24059,30672,28722,43619
JPT,NA18942,9,8427,6600,23513,31218,28311,43197
JPT,NA18943,9,8606,6790,23357,31374,28877,43018
JPT,NA18944,9,8028,6953,23620,31111,29213,43596
JPT,NA18945,9,8140,6897,23764,30967,29310,43484
JPT,NA18946,9,7999,6819,23784,30947,29474,43625
JPT,NA18947,9,8085,6868,24061,30670,28728,43539
JPT,NA18948,9,7861,6722,23774,30957,28879,43763
JPT,NA18949,9,7957,6911,23802,30929,29054,43667
JPT,NA18950,9,7991,6704,23807,30924,29078,43633
JPT,NA18951,9,7997,6812,23753,30978,28873,43627
JPT,NA18952,9,8228,6802,23664,31067,29079,43396
JPT,NA18953,9,7813,6930,24129,30602,28960,43811
JPT,NA18954,9,7727,6792,24099,30632,29060,43897
JPT,NA18956,9,7958,6705,23898,30833,29130,43666
JPT,NA18957,9,8029,6778,23699,31032,28892,43595
JPT,NA18959,9,7908,6996,23743,30988,29331,43716
JPT,NA18960,9,7878,6733,24239,30492,28772,43746
JPT,NA18961,9,8071,6865,23843,30888,28737,43553
JPT,NA18962,9,8324,6806,23547,31184,29067,43300
JPT,NA18963,9,8264,6804,23549,31182,29189,43360
JPT,NA18964,9,7849,6750,23906,30825,28583,43775
JPT,NA18965,9,7990,6763,23834,30897,28971,43634
JPT,NA18966,9,7969,7050,23989,30742,29202,43655
JPT,NA18967,9,8020,6903,23479,31252,29570,43604
JPT,NA18968,9,8156,6799,23473,31258,29017,43468
JPT,NA18969,9,8295,6747,23505,31226,28994,43329
JPT,NA18970,9,8363,6647,23925,30806,28739,43261
JPT,NA18971,9,8213,6717,23549,31182,29305,43411
JPT,NA18972,9,7925,6767,23800,30931,29275,43699
JPT,NA18973,9,7853,6869,23667,31064,29573,43771
JPT,NA18974,9,7752,6708,23996,30735,29027,43872
JPT,NA18975,9,8187,6557,23865,30866,28703,43437
JPT,NA18976,9,7863,6939,23958,30773,29285,43761
JPT,NA18977,9,8141,6724,23645,31086,28828,43483
JPT,NA18978,9,7848,6937,24137,30594,29020,43776
JPT,NA18979,9,7981,6656,23994,30737,28775,43643
JPT,NA18980,9,7934,6717,23679,31052,29217,43690
JPT,NA18981,9,7698,6875,24021,30710,29113,43926
JPT,NA18982,9,8226,6775,23350,31381,29210,43398
JPT,NA18983,9,8170,6966,23567,31164,29329,43454
JPT,NA18984,9,8092,6769,23763,30968,29086,43532
JPT,NA18985,9,7958,6636,23785,30946,28981,43666
JPT,NA18986,9,8124,6653,24099,30632,28423,43500
JPT,NA18987,9,7935,6765,24079,30652,28751,43689
JPT,NA18988,9,8053,6724,23593,31138,29401,43571
JPT,NA18989,9,8052,6705,23643,31088,29297,43572
JPT,NA18990,9,8011,6736,23792,30939,29064,43613
JPT,NA18991,9,8013,6751,24108,30623,28786,43611
JPT,NA18992,9,8130,6658,23933,30798,28404,43494
JPT,NA18993,9,8192,6850,23429,31302,29493,43432
JPT,NA18994,9,8378,6648,23717,31014,28354,43246
JPT,NA18995,9,8227,6647,23813,30918,28691,43397
JPT,NA18997,9,7708,6834,23939,30792,29195,43916
JPT,NA18998,9,8030,6882,24079,30652,28806,43594
JPT,NA18999,9,7766,6926,23861,30870,29427,43858
JPT,NA19000,9,7870,6805,23748,30983,29269,43754
JPT,NA19001,9,8141,7064,23361,31370,29378,43483
JPT,NA19002,9,7896,6871,23882,30849,29086,43728
JPT,NA19003,9,8050,6694,24109,30622,28969,43574
JPT,NA19004,9,7935,6872,23586,31145,29428,43689
JPT,NA19005,9,7629,6864,24140,30591,29149,43995
JPT,NA19006,9,8139,6891,23801,30930,29152,43485
JPT,NA19007,9,7878,6768,24213,30518,28785,43746
JPT,NA19009,9,7861,6753,23717,31014,29477,43763
JPT,NA19010,9,8423,6810,23431,31300,29089,43201
JPT,NA19011,9,8242,6899,23298,31433,29447,43382
JPT,NA19012,9,8028,6752,24057,30674,28525,43596
JPT,NA19054,9,7970,6670,24096,30635,28766,43654
JPT,NA19055,9,7726,6762,24015,30716,28649,43898
JPT,NA19056,9,8014,6625,24146,30585,28589,43610
JPT,NA19057,9,7943,6799,23817,30914,29102,43681
JPT,NA19058,9,7736,6699,23971,30760,28889,43888
JPT,NA19059,9,7766,6837,24362,30369,28575,43858
JPT,NA19060,9,8755,6705,23099,31632,28936,42869
JPT,NA19062,9,8660,6478,23202,31529,28567,42964
JPT,NA19063,9,7870,6772,24212,30519,28885,43754
JPT,NA19064,9,8397,6564,23433,31298,28736,43227
JPT,NA19065,9,8270,6711,24070,30661,28566,43354
JPT,NA19066,9,8103,6825,23779,30952,29177,43521
JPT,NA19067,9,8237,6902,23637,31094,29087,43387
JPT,NA19068,9,7739,6827,23999,30732,29221,43885
JPT,NA19070,9,7762,6667,24306,30425,28845,43862
JPT,NA19072,9,7798,6923,23996,30735,29244,43826
JPT,NA19074,9,8085,6682,23971,30760,28835,43539
JPT,NA19075,9,8078,6807,23717,31014,29049,43546
JPT,NA19076,9,8190,6899,23767,30964,28972,43434
JPT,NA19077,9,7616,6856,24312,30419,29236,44008
JPT,NA19078,9,7903,6979,23884,30847,29424,43721
JPT,NA19079,9,8113,6817,23829,30902,28866,43511
JPT,NA19080,9,7911,6889,23961,30770,28634,43713
JPT,NA19081,9,8262,6828,23538,31193,28954,43362
JPT,NA19082,9,7650,6761,24185,30546,28591,43974
JPT,NA19083,9,7947,6909,23845,30886,29034,43677
JPT,NA19084,9,7790,6982,23688,31043,29468,43834
JPT,NA19085,9,8269,6752,23543,31188,29212,43355
JPT,NA19086,9,7966,6926,23880,30851,29052,43658
JPT,NA19087,9,8004,6892,23747,30984,29405,43620
JPT,NA19088,9,7483,6983,24348,30383,28892,44141
JPT,NA19089,9,7599,6873,24119,30612,29167,44025
JPT,NA19090,9,8130,6876,23566,31165,29325,43494
JPT,NA19091,9,7922,6962,23607,31124,29299,43702
KHV,HG01595,9,8309,6582,23889,30842,28616,43315
KHV,HG01596,9,8257,6794,23705,31026,28908,43367
KHV,HG01597,9,7819,6867,23920,30811,29126,43805
KHV,HG01598,9,7830,6855,24043,30688,28969,43794
KHV,HG01599,9,8029,6760,23944,30787,28749,43595
KHV,HG01600,9,8137,6692,23998,30733,28655,43487
KHV,HG01840,9,7989,6745,24016,30715,28976,43635
KHV,HG01841,9,8096,6679,23870,30861,28774,43528
KHV,HG01842,9,8176,6694,23728,31003,29309,43448
KHV,HG01843,9,8058,6933,24064,30667,28577,43566
KHV,HG01844,9,8003,6848,23808,30923,28844,43621
KHV,HG01845,9,8353,6665,23249,31482,29058,43271
KHV,HG01846,9,7714,6663,24266,30465,28776,43910
KHV,HG01847,9,8088,6743,23606,31125,28830,43536
KHV,HG01848,9,8133,6939,23435,31296,29508,43491
KHV,HG01849,9,8350,6709,23468,31263,29084,43274
KHV,HG01850,9,8055,6697,23626,31105,28961,43569
KHV,HG01851,9,8045,6616,23991,30740,28799,43579
KHV,HG01852,9,8475,6592,23482,31249,28605,43149
KHV,HG01853,9,7843,6740,23983,30748,28953,43781
KHV,HG01855,9,7923,6645,23759,30972,28790,43701
KHV,HG01857,9,8038,6850,23832,30899,28928,43586
KHV,HG01858,9,8048,6808,24120,30611,28869,43576
KHV,HG01859,9,8118,6807,23804,30927,29104,43506
KHV,HG01860,9,7776,6530,24166,30565,28610,43848
KHV,HG01861,9,8153,6702,23879,30852,28804,43471
KHV,HG01862,9,7924,6662,24108,30623,29052,43700
KHV,HG01863,9,7876,6788,24002,30729,29071,43748
KHV,HG01864,9,7903,6919,23841,30890,29381,43721
KHV,HG01865,9,8022,6811,23743,30988,28845,43602
KHV,HG01866,9,7637,7077,23868,30863,29275,43987
KHV,HG01867,9,8548,6716,23359,31372,29006,43076
KHV,HG01868,9,8041,6638,24065,30666,28727,43583
KHV,HG01869,9,8236,6983,23434,31297,29329,43388
KHV,HG01870,9,8121,6819,23637,31094,29379,43503
KHV,HG01871,9,8167,6839,23563,31168,28951,43457
KHV,HG01872,9,8706,6709,23194,31537,28957,42918
KHV,HG01873,9,8299,6959,23933,30798,29037,43325
KHV,HG01874,9,8072,6695,23669,31062,29504,43552
KHV,HG01878,9,8211,6787,23453,31278,29319,43413
KHV,HG02016,9,7514,6918,24023,30708,29535,44110
KHV,HG02017,9,8281,6844,23630,31101,28970,43343
KHV,HG02019,9,8394,6649,23724,31007,28741,43230
KHV,HG02020,9,7711,6915,23836,30895,29506,43913
KHV,HG02023,9,8262,6713,23852,30879,28494,43362
KHV,HG02025,9,7816,6781,24051,30680,29184,43808
KHV,HG02026,9,7991,6749,23746,30985,28942,43633
KHV,HG02028,9,8042,6888,23596,31135,29110,43582
KHV,HG02029,9,8410,6745,23636,31095,28929,43214
KHV,HG02031,9,8021,6699,24237,30494,28321,43603
KHV,HG02032,9,7838,6724,24086,30645,29138,43786
KHV,HG02035,9,8053,7077,23806,30925,29263,43571
KHV,HG02040,9,7756,6945,24253,30478,28824,43868
KHV,HG02047,9,7896,6919,23734,30997,29510,43728
KHV,HG02048,9,7758,6754,24220,30511,28992,43866
KHV,HG02049,9,7986,6822,23905,30826,29446,43638
